gene_id,baseMean,LFC_shrunk,lfcSE_shrunk,stat,pvalue,padj,LFC_raw,lfcSE_raw
ENSDARG00000103998,3.637155563655666,0.014915383798798544,0.1759583255295781,1.0838412416248802,0.2784351958004815,0.43723014477968625,0.7518355171086012,0.6936767934586614
ENSDARG00000109821,5.394799710078124,0.043006882211633506,0.17590002600844964,1.5436365353392703,0.12267640890543484,0.24151791522301422,1.0562524396652122,0.6842623995246797
ENSDARG00000104211,2.0431842075119153,-0.011097390225778868,0.18422834026552723,-2.2478385608979488,0.024586486027790552,,-1.9641616674721047,0.873800148124284
ENSDARG00000103229,12.12727694822034,0.4827938361652997,0.5913743313238186,1.0066870542273205,0.3140851852007184,0.47496827708793377,0.4313393944463846,0.42847416447354414
ENSDARG00000099561,1.0982447267095738,0.04026614357647794,0.17572604695711258,0.3458969138610408,0.7294201880419842,,0.5120115357020136,1.4802431452386622
ENSDARG00000098071,6.406942633575263,0.15865411446958128,0.20352244725780927,0.6219709383453438,0.5339609776959089,0.6775180386168284,0.4207562090688022,0.6764885352813399
ENSDARG00000113626,18.83588713100901,0.344020528194883,0.32087406893542675,3.0525205802768616,0.0022692816952407237,0.010197735184384195,1.3295397574508436,0.4355547235426846
ENSDARG00000100061,10.955301258126033,-0.040480672925516666,0.17111225181614584,0.965477308146159,0.3343057963533722,0.4961169518253321,0.4222728867492409,0.4373721507344998
ENSDARG00000101030,16.08343537538469,-0.08420200257123522,0.1802726460473539,0.8551902487544781,0.3924458336545936,0.553360680736147,0.40806955020626656,0.4771681515318842
ENSDARG00000102316,9.830770430697322,0.1993030516736338,0.21222579625980942,0.8319851285917282,0.40541733872674146,0.5656363372731232,0.34124451736702854,0.410156991561425
ENSDARG00000077654,454.96591847210584,-0.4327358996285335,0.1379492521886619,-3.7913433830371406,0.00014983462269057502,0.0010615620685667365,-0.46987361037463715,0.12393327718003595
ENSDARG00000102098,0.4684443291804921,0.027308945295394953,0.2105635696138306,0.5819828628131476,0.5605782241432462,,1.5400570075389717,2.6462239800236613
ENSDARG00000114894,17.457545459982015,0.08060736721541605,0.16708922086401842,1.5086973898489058,0.13137613287881345,0.254385766758897,0.4978023084620628,0.3299550405611274
ENSDARG00000102542,20.802270076281868,1.3162911036968823,0.46817562651338535,3.3565260144806053,0.0007892829526204065,0.004216472840848028,1.026028198526341,0.30568158688473934
ENSDARG00000057983,194.40628905375263,1.0685905292360347,0.1949120344877539,8.258579448610494,1.474163300231911e-16,1.5994001733288856e-13,1.3508869746068222,0.16357376992166722
ENSDARG00000098281,11.071081640341257,0.2505362251605262,0.2436920909243222,-1.2433820744139985,0.21372707265681856,0.36250689622317883,-0.49756436914973934,0.40017013224534353
ENSDARG00000070546,4.992813926835702,-0.0658195053346335,0.17973316642921802,-0.0810232344809584,0.9354234748055603,0.9632826228356605,-0.0460418688484633,0.5682551325358874
ENSDARG00000045676,1159.7973285445003,0.2732318658075298,0.1183412482067778,2.3029690068544686,0.02128058696235366,0.06260830076853548,0.2604220700914149,0.11308101382011856
ENSDARG00000034300,182.7464131265594,0.5662360221704213,0.16412242372245672,6.418992372514582,1.371792812939042e-10,9.02019907769752e-09,0.9066547921730777,0.14124565656991175
ENSDARG00000045522,553.6219587722227,0.38784000953243425,0.15884920444902514,2.6336615602196205,0.008446963850325374,0.029878039352597648,0.3838052657378111,0.14573067076462384
ENSDARG00000020015,744.7416920507767,-0.46327418704811457,0.12468625594088013,-1.7794346417515066,0.07516853127914971,0.16671600753596214,-0.1978200427527588,0.11117016501266017
ENSDARG00000101675,6.654125359350882,0.10041566231398734,0.18126293103770863,1.2607995050527003,0.2073810921831969,0.3544307095317719,0.6155585983279864,0.4882287753612789
ENSDARG00000019235,2044.2852695640572,-0.11242665160528846,0.07280402043397032,0.022303619170028034,0.9822057619212949,0.9906308345854554,0.0015529723501130268,0.06962871533423313
ENSDARG00000063097,236.62475131598904,0.12297728378075289,0.1197671670807808,1.1540460642296364,0.24848128406196723,0.4039042005478615,0.1530299571982804,0.1326029886860997
ENSDARG00000045914,2613.5602001950774,-0.1859767421578308,0.0965315022972198,-2.153288172506768,0.03129603774591643,0.08508031035959901,-0.2034877847340029,0.09450095316183851
ENSDARG00000100311,93.66350848900728,0.911655397797452,0.5437817225005579,5.339278499334959,9.331720230919485e-08,2.1032939583741003e-06,1.7663562274928335,0.33082301807497855
ENSDARG00000102679,69.8668318138841,0.1214107739533475,0.13563425840683113,-1.8327218236998248,0.06684395011285899,0.1524312835811437,-0.2850285196637853,0.15552197610021426
ENSDARG00000101883,77.52643235880724,-0.13891460722550705,0.14283740048005433,-1.9156374687467883,0.055411256844675856,0.1325527946266812,-0.3267399135018415,0.17056458689732928
ENSDARG00000100294,143.89645389833584,-0.022619110024319152,0.11396232900754386,-0.1681178733861218,0.8664905485457893,0.9229758731532772,-0.02178581031905155,0.1295865209347216
ENSDARG00000045677,54819.67519048982,-0.7657591698159041,0.2058694182450308,-5.17889044097355,2.2320950223807528e-07,4.39586436379589e-06,-0.8886883889260426,0.17159822148293663
ENSDARG00000100578,10.713393357451327,0.035494196016202746,0.16831346467847721,0.9918690910331001,0.3212613886450636,0.4824443568358955,0.4064850772332699,0.409817264100737
ENSDARG00000006747,1405.9418884963156,-0.6108903546512418,0.1452581844967662,-3.3536495725888766,0.0007975329632368501,0.004254875793361729,-0.4214870235108768,0.12568010294096008
ENSDARG00000104852,21.806873453713067,0.1679058821443113,0.19740915793849426,0.06012755995586312,0.9520540399973181,0.9729236580338221,0.023704487699227478,0.3942366481631361
ENSDARG00000094980,1.3844642061854664,-0.054003810607420905,0.1862782731527021,0.10896503195297805,0.9132302256021277,,0.14487971443122677,1.3295982374762858
ENSDARG00000056938,1366.515963200684,0.05274078258794601,0.14051804302897158,0.404465657775311,0.6858703267493576,0.7982757377209097,0.07775410722798613,0.19223908317867658
ENSDARG00000100640,9.42062875882595,-0.030520016668333375,0.1706409488843139,-0.9829479853894056,0.32563303921985776,0.48724517384270216,-0.41263107311648206,0.4197893268513224
ENSDARG00000001912,206.72049839855,-0.06446637585992075,0.1321269689849347,-1.4928730608921332,0.13547041800875662,0.2599963954226882,-0.2468726308445334,0.16536746312308936
ENSDARG00000014572,2911.302989793982,-0.01389818611306638,0.10611299387796362,-0.8918033480585813,0.37249834684450667,0.5339788416395272,-0.10413261779959591,0.11676634543510998
ENSDARG00000056950,3158.8014705032733,0.0301748020652622,0.16322837013044827,0.5150730365161411,0.606501983717928,0.7362317780100242,0.1721990271068561,0.33431963022482897
ENSDARG00000104412,14.671543262914987,-0.017263045707687653,0.16649691531097197,0.589688843866341,0.5553992759392266,0.6948348107832489,0.22508151414899388,0.38169539154451243
ENSDARG00000032639,2588.234979555061,-0.04112691963446028,0.1517896438686247,-3.3231696217402944,0.0008900077823984617,0.004661750221213273,-0.8168779219753513,0.24581288798239687
ENSDARG00000100632,1.3724942146967238,-0.1023255172029948,0.21517638837564743,0.8892128136974403,0.37388871759686826,,1.2918704377775936,1.4528248107512762
ENSDARG00000103346,46.271763951717396,0.12283090714039557,0.15902557736478304,0.9691289929000887,0.332480833638481,0.4944230900328268,0.22301824147399882,0.23012235018026195
ENSDARG00000033296,461.49932464100027,-0.14298272912238066,0.11856143587038293,-1.3934836392740104,0.16347358906497256,0.2977225009455082,-0.17878725203107748,0.12830236896374592
ENSDARG00000045878,488.3471329016909,0.02076386254713748,0.08262014893696736,-0.5211227306612547,0.6022812771825045,0.7326768159150502,-0.042512065511080825,0.0815778376374738
ENSDARG00000100164,37.50499480705617,0.031704976635027735,0.16926776750144307,-0.5473871408839648,0.5841127878170729,0.7180482882064727,-0.23117946953701188,0.42233266416102627
ENSDARG00000056954,19.354148729996403,0.19189819454762871,0.19333379203023005,0.10482565087437135,0.9165141557249961,0.9526201504133611,0.030782972523226464,0.2936587778512191
ENSDARG00000089142,103.11273966993764,-0.011427978653852583,0.12838919124306594,0.7727682802043166,0.4396595289045616,0.5980301627207079,0.12648292484103066,0.1636750990964447
ENSDARG00000099626,5.485488647925715,-0.05623063474466097,0.18213786249270658,0.1160697095340448,0.9075972948150178,0.9471598386647281,0.07521349728546792,0.6480028044130393
ENSDARG00000045877,1580.8401258254505,-0.181179241129304,0.0721821216304059,-1.1875815980569822,0.23499829130922523,0.3880170320462021,-0.08019618222047141,0.06752898693587156
ENSDARG00000098406,20.003397773513868,0.7575046787876754,0.7593963968889661,2.0834729988161707,0.03720813039413271,0.09729632607116057,0.7342779741945026,0.35242980091977155
ENSDARG00000077205,56.601054147661586,0.10041555284061775,0.13835967578859762,1.0378405073475139,0.2993443147022924,0.4599323751290001,0.18157847633892088,0.1749579776983214
ENSDARG00000029105,154.2165365071094,-0.03256623210363844,0.13309616209551736,-0.7342229767935864,0.4628128520549142,0.6187200599541177,-0.12708149419636713,0.17308297099519107
ENSDARG00000006283,1159.1813434865776,0.21310058563783787,0.09078041228284722,3.971773001706613,7.133968302252905e-05,0.0005695006334664703,0.34363465583317926,0.08651920834486877
ENSDARG00000068701,809.789079514945,-0.43502956803014475,0.13399860704012398,-3.577054951854831,0.0003474871445865069,0.002143750492151805,-0.43054207973792563,0.12036216539381765
ENSDARG00000097967,0.7810114243064396,-0.003343523482120434,0.18669266864801104,0.427283951236982,0.6691725206848866,,0.6454850015445782,1.5106698945184036
ENSDARG00000110658,29.23934754657023,0.4897789892846542,0.4399572374155308,0.9821551849517975,0.3260234019455205,0.48767641668469186,0.33026079922994495,0.3362613202985367
ENSDARG00000069292,283.1301619656464,0.10480848647691504,0.16353618283928312,-0.24182067202996174,0.8089191202535283,0.8861393584529563,-0.06489791199621574,0.2683720603843779
ENSDARG00000103441,16.620627800271247,0.3174111544393916,0.2693692413538562,1.1085648554854792,0.26761794631304636,0.4254827656395193,0.37074838239219204,0.3344399568122953
ENSDARG00000045541,589.3186732023834,0.11291799269908191,0.07444693543857345,2.5303857779481196,0.011393717567356685,0.03803057539018832,0.18091499885968312,0.07149700272437763
ENSDARG00000045542,556.4144499374855,0.060147758926960254,0.11544549614185862,-1.5594168266580686,0.11889775625748045,0.23618263516226706,-0.20379495242766907,0.1306866444838965
ENSDARG00000045543,1152.762134918397,-0.22856410280331751,0.09160158221379569,-3.3809447220338993,0.0007223707361427743,0.003920479104363775,-0.29431864767566784,0.08705219158348511
ENSDARG00000103689,19.682193807921855,0.0655022177645744,0.16280391305239145,-0.14425005138233402,0.885303018911494,0.9335206705203051,-0.04207608190502971,0.2916885054931958
ENSDARG00000105173,0.44191714781829367,-0.04032627487941301,0.20330715462754453,-0.6227698410089038,0.5334357797162563,,-1.3529949556137797,2.1725441190631383
ENSDARG00000068705,187.54230115522375,0.5213604877609854,0.1512859866501755,5.049354258951812,4.4330598747565486e-07,7.832176621063217e-06,0.6621542247711524,0.13113641681948612
ENSDARG00000045680,1196.2726612729236,-0.11146608433932803,0.08133730898782646,-1.101929756808658,0.27049221073925545,0.42859655988683537,-0.087556155802806,0.07945711172768473
ENSDARG00000012435,3.0042880302487527,0.31878569705970156,0.3425794290318015,1.8673207643793102,0.0618568074067626,0.14383612696302442,1.666678299565928,0.89255061656208
ENSDARG00000087438,10.084311406057614,-0.06475683778475179,0.1732719288905835,-1.2978252731451558,0.1943473829544966,0.3379628211963339,-0.507078501598359,0.39071399832544684
ENSDARG00000094593,0.7497965969124676,-0.028320795154764447,0.20051502765194054,0.07649347843460907,0.9390265022307394,,0.12088419676096199,1.5803202996488201
ENSDARG00000016886,21.316029975669966,0.7045419680135041,0.5834267397612682,2.3745987938817126,0.017568034145845103,0.05374665560461122,0.7540779648497345,0.31756015660104725
ENSDARG00000102008,13.626766756533174,-0.43044794531478797,0.42211539066602816,-2.106519968648498,0.0351592104136626,0.09314398667925157,-0.8696933809209715,0.4128578859278271
ENSDARG00000045560,708.9163448060058,0.3777136558458086,0.18111979602482278,1.5970775138968807,0.11024842982059121,0.22321823491285872,0.2721160647768608,0.17038375558422061
ENSDARG00000075731,3.8319352777499915,-0.0463540410988795,0.1799496466553789,0.1336471507872551,0.8936815976745529,0.938629149647712,0.09789731182763162,0.7325057904411931
ENSDARG00000098522,1.3247014885036803,0.08251404280284101,0.18136867272228935,-0.032070804910376,0.9744155857354199,,-0.032474111187432306,1.012575495943534
ENSDARG00000007639,856.9015835644017,-0.06827837847617697,0.07631628238275943,-0.6235969722853745,0.5328922995184271,0.6766559462650934,-0.046430978701611766,0.07445670964605602
ENSDARG00000039681,716.659335767068,-0.14245787926814565,0.07432970036562853,-2.0313841708161138,0.042216038893954776,0.10693565025573665,-0.14285749762688882,0.07032519977227913
ENSDARG00000011605,327.9425450270423,-0.16157783226670935,0.11183214310587242,-3.84545998617052,0.00012032649984332954,0.0008818155433713334,-0.4413655834341126,0.11477575765224489
ENSDARG00000045864,159.52299698642474,1.1104771225819392,0.2376953663653692,5.537353128670319,3.070770131115605e-08,8.198681460805188e-07,1.0720483218830275,0.1936030260256235
ENSDARG00000113510,10.731773204989123,0.13845769107627331,0.19208773951382466,0.5464223873296223,0.5847756246755718,0.7185960350793462,0.271200844206783,0.49632088745877934
ENSDARG00000109251,15.437301794239497,0.5414119369569167,0.5139086161056857,1.2006735367788064,0.2298778632462053,0.38225962921998563,0.4051056755519935,0.3373986876056418
ENSDARG00000063299,3401.966059393265,-0.3179947244875182,0.1415643274580805,-2.1992990345717014,0.02785666631614397,0.07729722951639623,-0.3010690038738964,0.1368931642042609
ENSDARG00000098390,30.105800026605564,0.22501536287511684,0.20334301893308548,0.9531998913735547,0.3404888014354509,0.5024050031854992,0.27797765523031215,0.29162577308915577
ENSDARG00000079391,394.01046706341486,0.03349453661991464,0.11755190340350188,-0.8959883866289713,0.37025896579584894,0.5315037500253786,-0.12166480673554785,0.13578837466107607
ENSDARG00000045913,428.77105075933366,-0.19583243550757237,0.10878674517439503,-2.6681152340392726,0.007627809124899828,0.02746126334875324,-0.2896575999377052,0.10856262737167881
ENSDARG00000105244,1.011042972388397,0.035512646851453895,0.19113334739579138,-0.1520994260136287,0.8791085169157663,,-0.2415037160889062,1.5878016269914557
ENSDARG00000101046,0.6160688954506567,0.00039962598081906726,0.18472797582852085,0.19713439876727776,0.8437223652504809,,0.4355183649746834,2.2092459139453586
ENSDARG00000070015,0.37746049414011623,0.003043756703918581,0.21012106782132986,0.9735268740403012,0.33029151036062876,,2.369615953817986,2.434052943996994
ENSDARG00000100112,31.224365233835027,0.26688326494493053,0.22571380926889978,1.0867675858857664,0.27713953630680155,0.43583104441343035,0.3261413472657982,0.3001022035451837
ENSDARG00000101447,0.5174712368312264,-0.07825333336540384,0.2621888432433415,-0.8986468626801778,0.3688407888926437,,-1.730018587895823,1.9251372922352534
ENSDARG00000073915,22.36703021952148,-0.14622590582807932,0.18245752150415492,0.832372691888099,0.4051986111623853,0.5654633799014837,0.27637764981714,0.33203594076377413
ENSDARG00000095293,20.67761180795935,0.04286726500363863,0.17528542389549118,-0.19438695586042626,0.845872902835745,0.9102448184385914,-0.29381027033508683,1.5114711223012747
ENSDARG00000045863,48.18260438333784,0.8158479993688039,0.41762459418821163,2.828975944762644,0.00466972087617916,0.01835664815440059,0.8637459006100332,0.30532104813726263
ENSDARG00000091746,7.194592662064478,0.17814954495552976,0.21075229191187284,1.9045119424126393,0.056843542821936856,0.1350854762661102,1.2227412767785766,0.6420234231924036
ENSDARG00000021647,2141.630041394696,-0.14834730656482184,0.051481987319349255,-1.8585146136093185,0.06309597009522708,0.14614630860776082,-0.08768323716883555,0.04717920242690521
ENSDARG00000057974,300.1131804060492,-0.018826486664727624,0.10744358464053133,-1.1874068204002453,0.23506719102360518,0.38807246676439167,-0.14053697313499985,0.11835621180584792
ENSDARG00000100995,5.924426021364927,-0.007462671626812444,0.17276326640579645,-0.28202798886694896,0.7779220490395917,0.8644825824538392,-0.15438660758650952,0.5474159079272937
ENSDARG00000102994,6.414867349644543,-0.08778037834611954,0.18664237005699252,0.627800957217764,0.5301343389808861,0.6744004976354938,0.41786799424949767,0.6656058571515568
ENSDARG00000101829,7.896426057330644,-0.18390406049084881,0.21296488733726981,0.4848858734984576,0.6277573035798145,0.7529239273979494,0.24274106709890206,0.5006148464328776
ENSDARG00000104351,1.28297673447072,0.1072995343452683,0.18558336988054222,0.9893327570486253,0.322500362216967,,1.3162301426322882,1.3304220781679787
ENSDARG00000063008,1156.4308980935728,-0.3503747494712067,0.14672298597932365,-1.1072896195109143,0.2681687309088612,0.4260746480771888,-0.1534315077168642,0.13856492918685026
ENSDARG00000068708,2315.8293023422248,-0.19642004586928571,0.11580990922351973,-2.599282765158112,0.009341878581962303,0.03245604883843813,-0.3075607243070661,0.11832522741647826
ENSDARG00000015921,551.0506789099625,-0.11896616760810316,0.0879538530321371,-1.5908986853785865,0.11163237848017127,0.22533219805016558,-0.13787150424044226,0.0866626552071309
ENSDARG00000045681,121.16161540483239,0.607865461629166,0.165656370775788,3.008915975195116,0.0026218161519052717,0.011465762134449786,0.41010624850341365,0.13629700924992424
ENSDARG00000045594,173.17425191191597,-0.36159239231216933,0.14610958665918294,-1.222774576813243,0.22141485030162156,0.37199627379808575,-0.1683721030684025,0.1376967646049762
ENSDARG00000045911,1247.8420050244713,0.012546135323865348,0.0968853776256016,-0.0897938432612235,0.9284510407929065,0.9596084650855583,-0.009180877464865008,0.10224395271907992
ENSDARG00000045540,1216.2872010549063,-0.016238476447513868,0.07854680414591377,2.351601378109731,0.018692795077233443,0.0564211337504407,0.18322054893323503,0.07791309812911902
ENSDARG00000045595,141.39597402567526,-0.15546059806579202,0.12189101567202806,-0.3606753967744047,0.7183421189666743,0.822749905835679,-0.047392566165971955,0.1313994982463832
ENSDARG00000102659,0.43215484395405723,-0.056734790519064805,0.21169672804719067,-0.7813665286713022,0.4345869514233177,,-1.6179334507064578,2.0706459661865995
ENSDARG00000105162,85.17747299737931,-0.3581293029679778,0.23216352636043508,-2.872281281968807,0.0040752006241528025,0.016385919038136812,-0.6797765039258908,0.23666780415737612
ENSDARG00000088524,44.58179394512548,1.9367744796901256,0.5455908060156085,3.8039978137305384,0.00014237943666774476,0.0010156768600784218,1.4245778867354175,0.3744949278344484
ENSDARG00000063481,111.86199549725592,0.03349158671904452,0.13705459906741985,-2.719465692296991,0.006538747767148025,0.024182424923157145,-0.49502577647052715,0.18203052822939078
ENSDARG00000045847,1674.8716423318292,0.07929324514479971,0.10849770672676363,-0.1437767714884014,0.8856767459406225,0.9336780415707173,-0.016982640549856005,0.11811811027642954
ENSDARG00000104468,2.219972113117575,0.027631238660523107,0.1780862482002533,0.7274908573354616,0.4669253140388895,0.6222455653394146,0.6737281403961994,0.9260984294205761
ENSDARG00000105137,8.837714399488693,0.02576702895762457,0.1766922577115107,0.6970084228374929,0.48579752266222087,0.6380620188424889,0.8797944300542273,1.2622436131727361
ENSDARG00000100387,0.6050507293622487,-0.04797340972598316,0.2079916135656047,0.6000770042545679,0.548454917261425,,1.380856692859676,2.301132493112303
ENSDARG00000105306,15.57369531811912,0.015332333280833861,0.1729332862277387,-0.24652977864415065,0.8052721556007433,0.8835350771479845,-0.13335428802212282,0.5409256794677566
ENSDARG00000102130,0.7877164659014753,-0.015914760684967267,0.20694482167216288,-0.2911047356985352,0.7709712181393863,,-0.444041009321429,1.525365117320774
ENSDARG00000088245,27.896468745137568,0.08472202164966958,0.18122905054610786,0.3371613495807743,0.7359952717297091,0.8357502921463571,0.23216533013510238,0.6885882098401144
ENSDARG00000089814,29.6311848479188,-0.3708236780848265,0.27404981393577516,-1.8855747069302244,0.05935228845139532,0.13955948367972199,-0.5410647644089002,0.2869495238880091
ENSDARG00000096499,0.9808221351943374,-0.009765725311369239,0.19397317523485674,-0.8894361341387863,0.3737687325250295,,-1.0695957202262683,1.202554831282996
ENSDARG00000070230,284.4705132933701,0.11021418681746503,0.11581922875881683,1.1863573466320279,0.23548120853476606,0.38851184062062927,0.1503514349259589,0.12673368218504685
ENSDARG00000098514,5.6266011288676285,-0.05098930061969789,0.18465622738364146,1.1503594805200168,0.24999584172355815,0.4054321746228842,1.1279202818771883,0.9804937508467484
ENSDARG00000006215,2568.4166251103065,0.24128228580110428,0.14204348141878131,-1.6220595181028337,0.10479060492008922,0.21506093065157036,-0.23990211889343066,0.14789970171626068
ENSDARG00000016691,976.705428817105,0.6695054310006199,0.2177359729435591,4.635371330368498,3.5629729739974234e-06,4.625271391805486e-05,0.8215217453520443,0.17722889641437545
ENSDARG00000041665,1918.0821792325019,-0.08788249181416763,0.10955827136954313,-1.8627584964391335,0.062496251707717144,0.14512336141759904,-0.22347183129090825,0.1199682254667468
ENSDARG00000098515,26.432984689272352,0.8296778876407962,0.5179080715122847,1.3078066173482759,0.19093890917405476,0.3335422148035358,0.3897646708517965,0.298029284820479
ENSDARG00000045598,282.39095866706214,0.39054922817404203,0.17191871646704837,1.9558752063722191,0.05047985670011313,0.12296190423257479,0.3098781019268447,0.15843449567603562
ENSDARG00000087319,82.94234300466763,-0.18487469199938392,0.1584845806173763,-0.751560367531625,0.4523154846719797,0.609479411969938,-0.14563373045022918,0.19377515997622244
ENSDARG00000098270,15.292975858915277,-0.23029348325662885,0.22411958055361872,-0.7389180623704736,0.45995675364324107,0.6160277379404866,-0.27233474526052637,0.36855878767784817
ENSDARG00000016010,815.7859161318859,0.12737367275933562,0.11543871575167738,-1.1903910798495319,0.23389271739759865,0.38669981793747193,-0.14818296461554487,0.12448258990169478
ENSDARG00000045910,692.6160919228826,-0.13916574873300172,0.0844769098549107,-2.7011089928638774,0.006910868695738811,0.025327118823674142,-0.22091289922185597,0.08178599967846202
ENSDARG00000043796,105.86965098131769,1.645221954746901,0.23368467915252306,6.4788435320022595,9.242828952539956e-11,6.546501016859828e-09,1.2079375370223628,0.18644338778298214
ENSDARG00000091970,5.228793621014417,0.06491591238434279,0.17931164937277733,1.2501357710695093,0.2112499546189306,0.3593802483072548,0.7623179662089061,0.6097881396968043
ENSDARG00000089304,52.24730150190634,0.030473783633528186,0.1779119368134641,-0.8063501808574765,0.4200409638910414,0.5787990859667052,-0.8777357173512412,1.08852920007763
ENSDARG00000045683,9.063743140298989,1.3308070960759106,1.390058659318575,0.015450170948191727,0.9876730375642682,0.9934165325364087,0.005841143313662592,0.378063345269732
ENSDARG00000007018,6.775543714450864,0.08414299336225109,0.18213053225392672,-0.27240763570931503,0.7853086021833471,0.8697410299409012,-0.15108465670844112,0.5546270988881637
ENSDARG00000045846,301.06090783488196,0.16538783423530345,0.1203536340435663,0.6425099440610034,0.5205421348105268,0.6667106791045537,0.0815209982609366,0.12687896742217042
ENSDARG00000024874,838.8782922080122,-0.15737103412536033,0.08860389591476493,-2.002784452298671,0.045200429392475004,0.11290174227385788,-0.17367277125855105,0.08671565782289765
ENSDARG00000095695,14.585756442193022,0.08083208350057446,0.1777617571614179,0.7703989817503092,0.44106325725356843,0.5993996893390495,0.3902776817469208,0.5065916375697028
ENSDARG00000086650,4.153651023506948,0.05166733203133894,0.17680878168435613,0.5586458881321938,0.5764034159987557,0.7118628414381072,0.3362525971320892,0.6019065105022681
ENSDARG00000092775,2.9708508921841035,0.04740062986303625,0.17860411556665434,-0.6773233608394167,0.49820081214053047,0.6480058408251497,-0.56194400791652,0.8296539591076479
ENSDARG00000056152,420.9031707685408,0.06135509097556089,0.12499346878444006,2.56932591889393,0.010189657308000874,0.034692497337759046,0.38824922491329683,0.15110937155082077
ENSDARG00000053563,6.146332289490376,-0.08851477908528999,0.18562160217461557,1.7357579951117184,0.0826066341574519,0.17918372870812607,1.2087564862599085,0.6963853772611369
ENSDARG00000014024,10.753691196867639,-0.11990764448865007,0.1902226827907623,1.0759611235981514,0.2819446435086521,0.4409472346945366,0.5747360469369293,0.5341606070439967
ENSDARG00000098879,21.656587415628948,0.5423736206779263,0.7942384535994562,0.325481999414209,0.7448163040040627,0.8421610781749396,0.1357759319440455,0.4171534284181928
ENSDARG00000045580,1343.0550606569984,0.1636784235092893,0.14798415640688983,2.690982568685779,0.0071241917165828705,0.025933709330961802,0.4808171943635523,0.1786771865260999
ENSDARG00000099520,1.2858270612286735,0.06558275405027215,0.17887780848736073,0.05812290343800281,0.9536507309247616,,0.05573577179020931,0.9589295870200334
ENSDARG00000058244,155.285283127427,0.738330157567187,0.2054134350305449,3.4010002891940547,0.0006713975679464213,0.0036823503100443774,0.5637650462896869,0.16576448055030424
ENSDARG00000095997,39.426504630389225,0.012525282283746579,0.17001776328988275,-0.8403896279329368,0.40068996271300483,0.5612387019539178,-0.37532751537457126,0.44661131325209835
