name,stat
EXOG,-2.4343788415076912
BAG5,-2.4360233011015486
BAG4,-2.4360233011015486
BAG3,-2.4360233011015486
HRH1,-2.4364205483056502
CHPF,-2.438747800377661
CHPF2,-2.438747800377661
FUT8,-2.44052937962532
GNPNAT1,-2.443235609326422
RPL27A,-2.444524578037918
TMEM19,-2.449759755704571
VAX2,-2.454705757065517
ITGB7,-2.4564688012543634
ITGB3,-2.4564688012543634
ITGB6,-2.4564688012543634
ITGB1,-2.4564688012543634
ITGB5,-2.4564688012543634
LTA4H,-2.4565250465808446
MYD88,-2.4577522894463857
MB21D2,-2.459818514905308
TMEM102,-2.459818514905308
SIX6,-2.460819522634741
SIX3,-2.460819522634741
SIX4,-2.460819522634741
SIX2,-2.460819522634741
ANHX,-2.460819522634741
SIX5,-2.460819522634741
ADI1,-2.461512907768507
RPS16,-2.469520486612496
ENO1,-2.472705273254002
ENO4,-2.472705273254002
ENO2,-2.472705273254002
ENO3,-2.472705273254002
PXMP2,-2.473612036429271
RPN2,-2.4747104468934293
ARSF,-2.4763842157113944
SULF1,-2.4763842157113944
ARSB,-2.4763842157113944
ARSJ,-2.4763842157113944
ARSL,-2.4763842157113944
GNS,-2.4763842157113944
SULF2,-2.4763842157113944
ARSD,-2.4763842157113944
ARSH,-2.4763842157113944
ARSA,-2.4763842157113944
ARSG,-2.4763842157113944
STS,-2.4763842157113944
ARSI,-2.4763842157113944
GALNS,-2.4763842157113944
ARSK,-2.4763842157113944
PEBP4,-2.481283326852052
FAM20C,-2.4830851017961786
FAM20A,-2.4830851017961786
RPS8,-2.4837081111609955
GINS2,-2.489148196030921
PEBP1,-2.495874201725629
UBXN1,-2.497112005479452
DYM,-2.4979635566874
RPL24,-2.4991828114612105
GGT6,-2.500686185952377
GGT5,-2.500686185952377
DNAJB4,-2.5010540476392427
EEF2KMT,-2.5052734478951564
FAM86B2,-2.5052734478951564
FAM86B1,-2.5052734478951564
FERRY3,-2.507139554699991
PPA2,-2.510278096147562
PPA1,-2.510278096147562
LYPLAL1,-2.511307981824717
DPH1,-2.5126695415425218
DBP,-2.5133297053374246
TEF,-2.5133297053374246
HLF,-2.5133297053374246
RFC5,-2.5177528977865067
RPN1,-2.5186928528984014
GCSH,-2.520303816358753
ANKRD54,-2.5208465845144223
ANKRD61,-2.5208465845144223
HSD17B10,-2.523645354454542
GULP1,-2.523944725750156
COPS4,-2.525246034817355
RAB11A,-2.5269933289704167
COPS3,-2.5276735539632327
TBCB,-2.528890951324076
TSNARE1,-2.535481941460532
PRKCSH,-2.538661067908176
ERMP1,-2.5398360537071185
LPXN,-2.544385306709583
PXN,-2.544385306709583
TGFB1I1,-2.544385306709583
PRPF3,-2.5488991903148253
TMEM104,-2.549379430687409
TECRL,-2.549900721463486
TECR,-2.549900721463486
TRIB1,-2.5517405599040286
TRIB3,-2.5517405599040286
STK40,-2.5517405599040286
TRIB2,-2.5517405599040286
LIMS3,-2.5531573373663377
LIMS4,-2.5531573373663377
LIMS2,-2.5531573373663377
LIMS1,-2.5531573373663377
MPC2,-2.5569741723164903
MED28,-2.5571831223611423
MCCC2,-2.557705828413603
LARP7,-2.562099337371278
CAMK1D,-2.5681901750709737
CGREF1,-2.570385303488323
MCFD2,-2.570385303488323
E2F2,-2.571571545723604
HNRNPF,-2.5778599315429496
ESRP1,-2.5778599315429496
HNRNPH3,-2.5778599315429496
GRSF1,-2.5778599315429496
RBM12B,-2.5778599315429496
ESRP2,-2.5778599315429496
RBM12,-2.5778599315429496
PSMD7,-2.584087706560819
STT3B,-2.584140316952671
EYA2,-2.586966438751741
EYA3,-2.586966438751741
EYA1,-2.586966438751741
EYA4,-2.586966438751741
SLC30A7,-2.586970829990169
RPS28,-2.590032508315214
RPL26L1,-2.595940359552634
RPL26,-2.595940359552634
ETFDH,-2.6004015343678493
SIM2,-2.6023376156397697
NPAS3,-2.6023376156397697
HIF1A,-2.6023376156397697
HIF3A,-2.6023376156397697
EPAS1,-2.6023376156397697
DBT,-2.604214991137015
IVD,-2.606478165445844
PSEN2,-2.608145936638758
PSEN1,-2.608145936638758
CIAO2A,-2.6091570217491875
VASN,-2.612644001275497
ACP7,-2.619141576556916
MAOA,-2.628541119310192
SMOX,-2.628541119310192
PAOX,-2.628541119310192
MAOB,-2.628541119310192
IL4I1,-2.628541119310192
RAC2,-2.629384832851021
BTBD10,-2.639602063647988
KCTD20,-2.639602063647988
ETFB,-2.651661434398131
PGGHG,-2.653993973175118
ZFYVE19,-2.658211965966216
DZIP3,-2.6624744632125337
SYVN1,-2.6624744632125337
RNF145,-2.6624744632125337
NIT1,-2.666099733782094
DHRS7,-2.6666086644913625
HIBCH,-2.667950260805469
LSM3,-2.6679897262029333
DOK4,-2.671276194537057
DOK1,-2.671276194537057
FRS3,-2.671276194537057
FRS2,-2.671276194537057
DOK3,-2.671276194537057
DOK2,-2.671276194537057
DOK6,-2.671276194537057
DOK5,-2.671276194537057
PSMA2,-2.6714952734031363
CORO7,-2.672510180909157
PANK4,-2.674459484397348
KATNAL1,-2.67688599187646
FIGN,-2.67688599187646
KATNA1,-2.67688599187646
ATAD1,-2.67688599187646
FIGNL2,-2.67688599187646
VPS4A,-2.67688599187646
FIGNL1,-2.67688599187646
SUCLA2,-2.677052792131815
ARCN1,-2.6794246809772275
BCAT2,-2.68324814248305
BCAT1,-2.68324814248305
PLD5,-2.685709690897452
PLD3,-2.685709690897452
PLD4,-2.685709690897452
SP140L,-2.6920913910426183
MFSD11,-2.697932883279622
PPTC7,-2.699289136885485
BLTP3B,-2.7043499171137007
BLTP3A,-2.7043499171137007
CLSPN,-2.711400039291908
OSGEPL1,-2.715018969314867
SLC7A4,-2.7161617710698303
SLC7A10,-2.7161617710698303
SLC7A3,-2.7161617710698303
SLC7A8,-2.7161617710698303
SLC7A9,-2.7161617710698303
SLC7A5,-2.7161617710698303
SLC7A11,-2.7161617710698303
SLC7A7,-2.7161617710698303
SLC7A1,-2.7161617710698303
SLC7A6,-2.7161617710698303
TBC1D19,-2.719571519991275
PRICKLE3,-2.7202083153832217
PRICKLE2,-2.7202083153832217
SLC13A2,-2.7277041197492147
SLC13A1,-2.7277041197492147
SLC13A3,-2.7277041197492147
SLC13A4,-2.7277041197492147
SLC13A5,-2.7277041197492147
PTER,-2.728175921773058
IMPA1,-2.7292185341088144
BPNT2,-2.7292185341088144
IMPA2,-2.7292185341088144
MYO1G,-2.7334592462759835
HSP90B1,-2.734185292125454
EFHD2,-2.735415400633429
EFHD1,-2.735415400633429
SSR3,-2.736590964611568
PEPD,-2.738009753416901
RUNDC3B,-2.739691801390038
PLEKHF1,-2.739691801390038
SNX29,-2.739691801390038
RUFY1,-2.739691801390038
RUFY3,-2.739691801390038
ZFYVE1,-2.739691801390038
ZFYVE26,-2.739691801390038
RUFY2,-2.739691801390038
ZFYVE28,-2.739691801390038
ZFYVE16,-2.739691801390038
RUNDC3A,-2.739691801390038
PLEKHM2,-2.739691801390038
PRUNE1,-2.755602187878973
RPL8,-2.759592135232423
TIMP3,-2.76876517862245
TIMP2,-2.76876517862245
ZNF475,-2.774148618270824
ZC2HC1B,-2.774148618270824
ZNF474,-2.774148618270824
SOD1,-2.7758473192993947
SLC39A7,-2.7799162870293905
COQ5,-2.787589735003441
MOCOS,-2.795711765707664
MTAP,-2.797240485625568
UFC1,-2.7993423280660856
VCP,-2.799348123247172
BCKDHA,-2.79971255347748
NUPR2,-2.7998608817700714
NUPR1,-2.7998608817700714
UCHL5,-2.800677987036872
PCK1,-2.8016575699580337
PCK2,-2.8016575699580337
DERA,-2.80196092063582
ARL1,-2.810241685196842
PEX10,-2.829090329717825
USP46,-2.8293490869959106
USP12,-2.8293490869959106
LINS1,-2.8408241876554934
FERMT3,-2.8563853527732324
FERMT1,-2.8563853527732324
FERMT2,-2.8563853527732324
GRK6,-2.856685479541674
GRK4,-2.856685479541674
GRK1,-2.856685479541674
ALDH2,-2.861915954961105
SLC25A11,-2.8631195646409977
VCL,-2.8650340427673204
BLVRB,-2.874346527692865
PSMA3,-2.878574449116242
SDF2L1,-2.892954416736248
PAICS,-2.893115827157634
PGM1,-2.898573683459369
PGM2,-2.898573683459369
PGM5,-2.898573683459369
HPRT1,-2.898573683459369
PRTFDC1,-2.898573683459369
PGM2L1,-2.898573683459369
HEXA,-2.8990907755467266
HEXB,-2.8990907755467266
MYO15A,-2.8992792621275183
TWIST1,-2.904241440857365
TWIST2,-2.904241440857365
FERD3L,-2.904241440857365
PSMC5,-2.9142051509413887
CERK,-2.9220501878657306
SPHK1,-2.9220501878657306
CERKL,-2.9220501878657306
SPHK2,-2.9220501878657306
EXD2,-2.924569325993424
L2HGDH,-2.927414537305886
ARHGAP23,-2.9290479650534627
ECHS1,-2.929568485030703
STING1,-2.9363591694215
P4HA3,-2.9366605782250903
P4HTM,-2.9366605782250903
CTSW,-2.936671187205925
CTSF,-2.936671187205925
TINAG,-2.936671187205925
ACADSB,-2.9375680876983674
PLEKHG6,-2.9383089884071705
ARHGEF1,-2.9383089884071705
ARHGEF2,-2.9383089884071705
DNAJB12,-2.946284880109573
DNAJB5,-2.946284880109573
DNAJB8,-2.946284880109573
DNAJB14,-2.946284880109573
DNAJB2,-2.946284880109573
DNAJB7,-2.946284880109573
DNAJB1,-2.946284880109573
DNAJB6,-2.946284880109573
ADRM1,-2.9466190019302063
PSMC6,-2.95246877026936
SCCPDH,-2.9579145256328667
CCDC47,-2.962051364157693
RAE1,-2.967646107356046
ABCG4,-2.973015786952634
ABCG1,-2.973015786952634
ABCG8,-2.973015786952634
ABCA4,-2.973091186446336
ABCA6,-2.973091186446336
ABCA12,-2.973091186446336
ABCA2,-2.973091186446336
ABCA9,-2.973091186446336
ABCA3,-2.973091186446336
ABCA10,-2.973091186446336
ABCA7,-2.973091186446336
ABCA5,-2.973091186446336
ABCA8,-2.973091186446336
ABCA13,-2.973091186446336
ATP5IF1,-2.9736078825286207
ENPEP,-2.974224251852015
PDIA6,-2.989423282000548
MIB1,-2.989858613858099
LIN9,-2.9917611467805463
TENT5A,-2.99634195969839
TENT5C,-2.99634195969839
TENT5D,-2.99634195969839
TENT5B,-2.99634195969839
MLXIPL,-2.998913783992554
MLXIP,-2.998913783992554
NEXMIF,-3.001034035491416
AK3,-3.0031342615124315
LYZL2,-3.006351584388661
LYZL6,-3.006351584388661
SPACA5,-3.006351584388661
LYZ,-3.006351584388661
SPACA3,-3.006351584388661
LALBA,-3.006351584388661
LYZL1,-3.006351584388661
LYZL4,-3.006351584388661
SPACA5B,-3.006351584388661
RCN1,-3.009775267511192
CALU,-3.009775267511192
PAM,-3.013051207644662
NELFCD,-3.014446781617244
QPCTL,-3.018227683625874
QPCT,-3.018227683625874
PHPT1,-3.0354591670403583
SULT1B1,-3.044987491544912
SULT1A1,-3.044987491544912
SULT6B1,-3.044987491544912
SULT1E1,-3.044987491544912
SULT1A2,-3.044987491544912
SULT1C4,-3.044987491544912
SULT1A4,-3.044987491544912
SULT4A1,-3.044987491544912
SULT2A1,-3.044987491544912
SULT1C3,-3.044987491544912
SULT1C2,-3.044987491544912
SULT1A3,-3.044987491544912
SULT2B1,-3.044987491544912
FBP2,-3.0485668196290026
FBP1,-3.0485668196290026
RNF150,-3.0491021612085856
SOX18,-3.053763293769792
SOX2,-3.053763293769792
SOX14,-3.053763293769792
CFAP65,-3.053763293769792
SOX6,-3.053763293769792
SOX15,-3.053763293769792
SOX10,-3.053763293769792
SOX13,-3.053763293769792
SOX7,-3.053763293769792
SRY,-3.053763293769792
SOX11,-3.053763293769792
SOX30,-3.053763293769792
SOX17,-3.053763293769792
SOX12,-3.053763293769792
SOX3,-3.053763293769792
SOX5,-3.053763293769792
SOX9,-3.053763293769792
SOX4,-3.053763293769792
SOX8,-3.053763293769792
PSMB3,-3.0614852945132087
ELOVL7,-3.079071053943841
ELOVL1,-3.079071053943841
GPT2,-3.0823565959593195
KYAT1,-3.0823565959593195
ACCSL,-3.0823565959593195
ACCS,-3.0823565959593195
GPT,-3.0823565959593195
ADHFE1,-3.0945037746124675
PSMB2,-3.1135316439146306
IST1,-3.1201410379178016
ALDH6A1,-3.130031229457166
RGS10,-3.1316853735626387
RPS7,-3.1357544466913043
SAP30L,-3.142049633766014
SAP30,-3.142049633766014
GGNBP2,-3.150406331567224
MTHFS,-3.1550441064272525
ALDH3B2,-3.1558148637391152
HSPA9,-3.1617213776099296
TMEM214,-3.1633105309970486
ATG4B,-3.163872543477552
ATG4A,-3.163872543477552
RNF139,-3.1646561485887514
PPP2R5D,-3.1687057110888808
PPP2R5C,-3.1687057110888808
TTC4,-3.173501296921246
QSOX2,-3.174054107573201
QSOX1,-3.174054107573201
KYAT3,-3.1743960692931275
DNAAF2,-3.175357175123372
ANKS1A,-3.187638215814233
PGK2,-3.199505276071668
PGK1,-3.199505276071668
PSMB8,-3.2058333149418354
PSMA7,-3.2058333149418354
PSMB7,-3.2058333149418354
PSMA8,-3.2058333149418354
PSMB5,-3.2058333149418354
PSMB9,-3.2058333149418354
PSMB10,-3.2058333149418354
PSMB6,-3.2058333149418354
PSMB11,-3.2058333149418354
CPB2,-3.2095646952249672
CPA1,-3.2095646952249672
CPO,-3.2095646952249672
CPA5,-3.2095646952249672
CPB1,-3.2095646952249672
CPA2,-3.2095646952249672
CPA3,-3.2095646952249672
CPA6,-3.2095646952249672
CPA4,-3.2095646952249672
ECI2,-3.214012545217728
DBI,-3.214012545217728
DNAJC30,-3.216811567523099
DNAJC3,-3.216811567523099
DNAJC5,-3.216811567523099
DNAJC14,-3.216811567523099
DNAJC7,-3.216811567523099
DNAJC24,-3.216811567523099
DNAJC4,-3.216811567523099
DNAJC21,-3.216811567523099
ATG3,-3.2182719192944425
GBA1,-3.224083902578484
EFHC2,-3.22922282008796
MOGAT3,-3.2308738924963825
DGAT2,-3.2308738924963825
DGAT2L6,-3.2308738924963825
MOGAT2,-3.2308738924963825
AWAT2,-3.2308738924963825
AWAT1,-3.2308738924963825
MOGAT1,-3.2308738924963825
MTHFR,-3.245860502127618
ATG13,-3.2492743910997417
MYO6,-3.2533534300536817
CREG2,-3.2618417214693487
CREG1,-3.2618417214693487
MANBA,-3.2715638582778075
LNPK,-3.2720841279421853
RPE,-3.273254446943326
RPEL1,-3.273254446943326
DHTKD1,-3.2795931204816515
ACOT13,-3.2839734886010152
NOCT,-3.291490548471197
ASRGL1,-3.312663977960247
ANKRD65,-3.315092502286583
DPH2,-3.315509541260792
PROCA1,-3.317947989485812
PLA2G3,-3.317947989485812
SFXN3,-3.323505169165004
SFXN1,-3.323505169165004
AMT,-3.324536705882269
ECI1,-3.3453217989182704
FAR2,-3.358719739882132
FAR1,-3.358719739882132
SLC27A2,-3.359857929340207
ACSBG1,-3.359857929340207
SLC27A5,-3.359857929340207
SLC27A3,-3.359857929340207
SLC27A4,-3.359857929340207
ACSL3,-3.359857929340207
ACSL4,-3.359857929340207
ACSL1,-3.359857929340207
ACSL6,-3.359857929340207
ACSBG2,-3.359857929340207
SLC27A1,-3.359857929340207
SLC27A6,-3.359857929340207
HSDL2,-3.36328337490913
TMEM192,-3.3637260399163984
SCAMP1,-3.364276025836622
SCAMP4,-3.364276025836622
SCAMP3,-3.364276025836622
SCAMP2,-3.364276025836622
SCAMP5,-3.364276025836622
GLB1L2,-3.369327980224012
GLB1L,-3.369327980224012
GLB1L3,-3.369327980224012
GLB1,-3.369327980224012
PKM,-3.3700562849364206
PKLR,-3.3700562849364206
SVIL,-3.373303266023933
VIL1,-3.373303266023933
AVIL,-3.373303266023933
GSN,-3.373303266023933
SCIN,-3.373303266023933
VILL,-3.373303266023933
CAPG,-3.373303266023933
ASL,-3.386349746631481
NPC2,-3.390665987616982
HSD17B8,-3.403247625466168
KDELR1,-3.420728996282046
KDELR2,-3.420728996282046
KDELR3,-3.420728996282046
SUOX,-3.4279796189252405
NAXE,-3.4289098021171416
YJEFN3,-3.4289098021171416
ISOC1,-3.436684261725891
PACRG,-3.437763117080232
LRRC58,-3.444540421093136
DPP4,-3.444639539043396
MAP2K2,-3.448314494628905
MAP2K1,-3.448314494628905
HSD17B4,-3.453634820043495
MTHFD2,-3.460172764594715
STX5,-3.4667083729262584
GK2,-3.476558355737897
GK,-3.476558355737897
GK3,-3.476558355737897
PSMC1,-3.483783197508732
CLN3,-3.4854417949618446
PLEKHF2,-3.502264871771875
DAO,-3.502317518655516
DDO,-3.502317518655516
EPS8L1,-3.5030258524641296
EPS8L2,-3.5030258524641296
EPS8L3,-3.5030258524641296
ERO1B,-3.504385036305093
ERO1A,-3.504385036305093
CRAT,-3.5047473526343644
ACBD4,-3.513205207434677
ACBD5,-3.513205207434677
FDPS,-3.51481939921178
SLC29A1,-3.5225069874297743
SLC29A3,-3.5225069874297743
SLC29A2,-3.5225069874297743
PSMC3,-3.52585475143038
RIDA,-3.5497463091093464
PSPH,-3.556270197967181
MTTP,-3.5896700873131566
PNPO,-3.5959838671946045
RUNX1,-3.6004863286168782
GZMK,-3.6171630226963742
MST1,-3.6171630226963742
HGF,-3.6171630226963742
PIK3IP1,-3.6171630226963742
GZMA,-3.6171630226963742
HABP2,-3.6171630226963742
PSMB4,-3.625200894181873
SLC46A1,-3.6391833378728777
SLC46A2,-3.6391833378728777
SLC46A3,-3.6391833378728777
FAH,-3.6415486956610414
ZNRF2,-3.644747530828568
ATIC,-3.645174301297629
PAH,-3.654040001283985
BNC2,-3.65986351010584
BNC1,-3.65986351010584
AGL,-3.6681446778307234
ARMT1,-3.670723013270479
NIPSNAP3A,-3.680035247759562
NIPSNAP3B,-3.680035247759562
NIPSNAP2,-3.680035247759562
NIPSNAP1,-3.680035247759562
CTSL,-3.689380052652264
CTSV,-3.689380052652264
PGLYRP4,-3.695306853895004
PGLYRP3,-3.695306853895004
PGLYRP2,-3.695306853895004
PGLYRP1,-3.695306853895004
ABCC11,-3.6981794326613153
ABCC2,-3.6981794326613153
ABCC10,-3.6981794326613153
ABCC12,-3.6981794326613153
ABCC5,-3.6981794326613153
ABCC9,-3.6981794326613153
ABCC4,-3.6981794326613153
ABCC6,-3.6981794326613153
ABCC1,-3.6981794326613153
CFTR,-3.6981794326613153
ABCC8,-3.6981794326613153
ABCC3,-3.6981794326613153
PRPS1,-3.6992863798900206
PRPS2,-3.6992863798900206
PRPS1L1,-3.6992863798900206
TOR4A,-3.7072944357244593
TOR2A,-3.7072944357244593
TOR3A,-3.7072944357244593
TOR1B,-3.7072944357244593
TOR1A,-3.7072944357244593
AMY2B,-3.711023761433668
AMY2A,-3.711023761433668
AMY1A,-3.711023761433668
SLC3A1,-3.711023761433668
SLC3A2,-3.711023761433668
AMY1C,-3.711023761433668
AMY1B,-3.711023761433668
ACOX2,-3.71457559125337
PSMB1,-3.7147468530963694
CPT2,-3.717451552561987
HBG2,-3.718918751629562
HBG1,-3.718918751629562
HBE1,-3.718918751629562
HBD,-3.718918751629562
HBM,-3.718918751629562
MB,-3.718918751629562
HBA2,-3.718918751629562
HBB,-3.718918751629562
HBQ1,-3.718918751629562
CYGB,-3.718918751629562
HBZ,-3.718918751629562
HBA1,-3.718918751629562
SQOR,-3.7199620841816783
GLYCTK,-3.737427411287042
MPV17L2,-3.740099983169678
CD164,-3.75679171108963
CD164L2,-3.75679171108963
TMEM123,-3.75679171108963
DUOXA2,-3.7654161967968434
DUOXA1,-3.7654161967968434
PLAA,-3.7676123665710177
PRORP,-3.768242426209058
YPEL1,-3.769023014864786
PDPR,-3.769023014864786
YPEL4,-3.769023014864786
FOXRED1,-3.769023014864786
XDH,-3.7857005517666313
AOX1,-3.7857005517666313
DPYS,-3.789249930193821
LHPP,-3.812664618813472
PNLIPRP3,-3.81732781884101
LIPH,-3.81732781884101
LIPC,-3.81732781884101
PNLIPRP2,-3.81732781884101
LIPG,-3.81732781884101
PNLIP,-3.81732781884101
LIPI,-3.81732781884101
LPL,-3.81732781884101
PLA1A,-3.81732781884101
PNLIPRP1,-3.81732781884101
DGAT1,-3.830577703153818
ALDH18A1,-3.8730680302247538
LIPJ,-3.912363940248208
LIPK,-3.912363940248208
LIPF,-3.912363940248208
LIPM,-3.912363940248208
LIPA,-3.912363940248208
LIPN,-3.912363940248208
RGN,-3.915706283721365
ACAA2,-3.9253596658873646
GALT,-3.93527671334856
PFAS,-3.940208670631226
ABHD2,-3.943504861648674
PHGDH,-3.965256198125299
SNX2,-3.9733098283843646
SNX32,-3.9733098283843646
SNX33,-3.9733098283843646
SNX11,-3.9733098283843646
SNX5,-3.9733098283843646
MDH1,-3.9772337063805465
MDH1B,-3.9772337063805465
LACTB2,-3.98031718365458
C4A,-3.983618760552778
A2M,-3.983618760552778
C3,-3.983618760552778
PZP,-3.983618760552778
CD109,-3.983618760552778
A2ML1,-3.983618760552778
C5,-3.983618760552778
C4B,-3.983618760552778
NADK2,-3.9861974160373865
GGCT,-3.9947710285687728
FAHD2B,-3.996773657189592
PSMC4,-4.001431739529745
TMCC2,-4.011087573969208
TEX28,-4.011087573969208
TMCC1,-4.011087573969208
TMCC3,-4.011087573969208
MAN2B1,-4.015329702950596
PSMA4,-4.0173647207459
GUSB,-4.031681317714167
ACACB,-4.044180128694952
UNC93A,-4.044186893458682
PIP5K1A,-4.053120010525505
PEX11G,-4.067852572796894
CARNS1,-4.07066395078754
HAO2,-4.07066395078754
HAO1,-4.07066395078754
KL,-4.082367960379514
LCT,-4.082367960379514
GBA3,-4.082367960379514
KLB,-4.082367960379514
LCTL,-4.082367960379514
DHDH,-4.111136584984345
CYB5R3,-4.113592741930789
CYB5R2,-4.113592741930789
PSAT1,-4.120095580366225
DPF1,-4.121088369553227
KAT6B,-4.121088369553227
KAT5,-4.121088369553227
KAT6A,-4.121088369553227
DPF2,-4.121088369553227
DPF3,-4.121088369553227
RSF1,-4.121088369553227
ROS1,-4.133797089971721
SLC2A2,-4.1443595454793885
SLC2A11,-4.1443595454793885
SLC2A3,-4.1443595454793885
SLC2A5,-4.1443595454793885
SLC2A13,-4.1443595454793885
SLC2A9,-4.1443595454793885
SLC2A6,-4.1443595454793885
SLC2A10,-4.1443595454793885
SLC2A12,-4.1443595454793885
SLC2A1,-4.1443595454793885
SLC2A4,-4.1443595454793885
SLC2A7,-4.1443595454793885
SLC2A14,-4.1443595454793885
SLC2A8,-4.1443595454793885
CAD,-4.14780890508945
HSPB6,-4.156670256171555
OAT,-4.159102997024996
PSMD11,-4.173671216034254
TTYH3,-4.174779292398731
TTYH1,-4.174779292398731
TTYH2,-4.174779292398731
DPP3,-4.18127192419483
SARDH,-4.182665417712353
DNASE2,-4.186492000711725
DNASE2B,-4.186492000711725
HPGD,-4.236138306749914
AUH,-4.2540067620064095
CDY2B,-4.2540067620064095
CDYL2,-4.2540067620064095
CDY2A,-4.2540067620064095
CDY1B,-4.2540067620064095
ECHDC2,-4.2540067620064095
CDYL,-4.2540067620064095
CDY1,-4.2540067620064095
HSPB2,-4.260201434273724
HSPB3,-4.260201434273724
HSPB9,-4.260201434273724
HSPB8,-4.260201434273724
CRYAA,-4.260201434273724
HSPB7,-4.260201434273724
CRYAB,-4.260201434273724
GART,-4.277435406568753
KIF11,-4.282748528319122
GLA,-4.287598486707108
NAGA,-4.287598486707108
GLDC,-4.31406017600994
SLC15A3,-4.318387450834874
GCAT,-4.32781703156981
PFKFB1,-4.332184565886846
PFKFB4,-4.332184565886846
PFKFB3,-4.332184565886846
PFKFB2,-4.332184565886846
GALM,-4.339301197319916
HINT2,-4.362599215204113
PCSK4,-4.39676901158984
PCSK6,-4.39676901158984
PCSK9,-4.39676901158984
FAAH2,-4.401106404929959
NPEPL1,-4.406629584085319
TPI1,-4.446650067357151
PGD,-4.447559118297222
SMIM14,-4.466664650930931
AGXT,-4.491587278732942
GRHPR,-4.497360358644806
CTBP1,-4.497360358644806
CTBP2,-4.497360358644806
CHI3L1,-4.510436997937246
CHIT1,-4.510436997937246
CHI3L2,-4.510436997937246
CHIA,-4.510436997937246
OVGP1,-4.510436997937246
UGP2,-4.521570994254946
BAK1,-4.525153471762039
BOK,-4.525153471762039
BCL2A1,-4.525153471762039
MCL1,-4.525153471762039
BCL2L10,-4.525153471762039
BAX,-4.525153471762039
SLC26A11,-4.596861365885061
GOT1,-4.599080740196387
GOT1L1,-4.599080740196387
PRDX2,-4.647816210032032
PRDX6,-4.647816210032032
PRDX1,-4.647816210032032
SEH1L,-4.72451982365211
PSMD1,-4.727578638541009
ACADS,-4.734811448159262
SLC25A42,-4.756801045719572
CPVL,-4.766478097697672
G6PD,-4.767016397503939
AKR1E2,-4.7981553671217565
AKR1B1,-4.7981553671217565
DHRS11,-4.810207557598491
GALK2,-4.850994559683915
PUDP,-4.888602748544322
XYLB,-4.898245995799951
ITGAD,-4.89939277009869
ITGA2,-4.89939277009869
ITGA9,-4.89939277009869
ITGA10,-4.89939277009869
ITGAX,-4.89939277009869
ITGA7,-4.89939277009869
ITGA4,-4.89939277009869
ITGA11,-4.89939277009869
ITGA6,-4.89939277009869
ITGAE,-4.89939277009869
ITGA1,-4.89939277009869
ITGA5,-4.89939277009869
ITGAL,-4.89939277009869
ITGA2B,-4.89939277009869
ITGAV,-4.89939277009869
ITGA8,-4.89939277009869
ITGA3,-4.89939277009869
ITGAM,-4.89939277009869
PDXP,-4.931411810396289
PGP,-4.931411810396289
C11orf54,-4.952097189295023
MPI,-4.95508087592007
PGLS,-4.992366044205875
SORD,-4.995364821243733
KHK,-5.029514069095153
TRPS1,-5.029574081780404
GATA6,-5.029574081780404
GATA2,-5.029574081780404
GATA3,-5.029574081780404
ZGLP1,-5.029574081780404
GATA1,-5.029574081780404
TALDO1,-5.035533049326032
SLC16A6,-5.052313634514983
SLC16A3,-5.052313634514983
