name,stat
NSD2,-2.0753206853754103
EZH1,-2.0753206853779425
HHAT,-2.078674985034401
LMBR1,-2.0790057315993797
LMBR1L,-2.07900573162089
CHI3L1,-2.079378420986536
CHI3L2,-2.079378420996175
OVGP1,-2.0793784210179873
CHIA,-2.079378421020128
CHIT1,-2.079378421026035
PLPP6,-2.080158381523523
SGPP2,-2.080158381549498
PLPP7,-2.0801583815571574
SGPP1,-2.0801583815847686
RECK,-2.080911585072787
ASPHD2,-2.082844706644946
ASPH,-2.082844706647555
ASPHD1,-2.0828447066970575
DPF3,-2.0832090115672295
RSF1,-2.083209011611607
DPF2,-2.0832090116354527
KAT6B,-2.083209011636469
KAT5,-2.0832090116477073
KAT6A,-2.08320901165416
DPF1,-2.083209011656574
SNAP91,-2.083368104043155
PICALM,-2.0833681040981054
SELENOI,-2.0851507096048483
TMED6,-2.085534475162271
KIAA0513,-2.087988173147719
CAMKMT,-2.088826243638747
TMEM164,-2.0932974790825334
COPZ1,-2.1004997092605535
COPZ2,-2.100499709304463
CLGN,-2.1005006297709894
CANX,-2.100500629856525
SPATA20,-2.100662344871857
TMEM214,-2.102016228933333
GCH1,-2.106859776132643
TM7SF2,-2.1088402714981065
LBR,-2.1088402715665646
PDCD6,-2.1161296617193903
PIGK,-2.1205009660326395
SRPK2,-2.12225507541499
NLK,-2.122255075420008
MAPK12,-2.122255075420759
CILK1,-2.122255075423914
MAPK9,-2.1222550754301293
MAPK10,-2.1222550754317493
MAPK13,-2.122255075438731
MAPK3,-2.122255075443014
MAPK8,-2.1222550754617173
SRPK3,-2.1222550754842557
SPA17,-2.1228797415538727
CSNK2A1,-2.122961440812606
CSNK2A3,-2.1229614408431994
CSNK2A2,-2.122961440845529
FAM185A,-2.1251629347848207
GMPPA,-2.1253232392338908
TUBGCP3,-2.126571168413504
PMM2,-2.1290353362261003
PMM1,-2.129035336262872
MT-CO2,-2.1367093410047464
GAD1,-2.1418916559590255
GAD2,-2.141891655960626
DAD1,-2.1420462593341267
MPPED2,-2.1463272250445735
MPPED1,-2.146327225083949
ZFP64,-2.14683159364465
ZNF335,-2.146831593646468
RAB5C,-2.147746396204105
AIP,-2.1481814233656293
AIPL1,-2.1481814233699503
LSM2,-2.151342128935044
ACOT13,-2.151417929149786
EXOSC5,-2.153735816091469
PPP2R2A,-2.1565741286351394
PPP2R2B,-2.1565741286856652
PPP2R2C,-2.156574128702741
PPP2R2D,-2.156574128715764
SLC38A4,-2.1577266297662456
SLC38A3,-2.1577266297733564
SLC36A2,-2.157726629776911
SLC38A9,-2.1577266297876583
SLC38A8,-2.15772662979073
SLC32A1,-2.1577266297924393
SLC36A4,-2.1577266297958237
SLC38A7,-2.157726629817517
SLC36A3,-2.157726629818873
SLC36A1,-2.1577266298224176
SLC38A6,-2.1577266298279105
SLC38A5,-2.1577266298311923
SLC38A1,-2.1577266298320246
SLC38A2,-2.157726629839743
KIAA0930,-2.1588330145383923
FABP5,-2.1623529517858104
RBP1,-2.1623529517918865
FABP12,-2.16235295179667
FABP9,-2.162352951799185
FABP4,-2.1623529518003983
RBP2,-2.162352951803329
FABP3,-2.162352951812616
PMP2,-2.162352951825498
CRABP1,-2.1623529518279585
RBP7,-2.162352951834979
RBP5,-2.1623529518443556
CRABP2,-2.1623529518626285
GABPA,-2.1629157121636404
IMPA2,-2.1652493317961565
BPNT2,-2.1652493318323085
IMPA1,-2.165249331845487
ASAH2B,-2.1670973138245966
ASAH2,-2.1670973138411886
GNB5,-2.167671657593885
OPA3,-2.1685752349578977
BRSK2,-2.170558562654673
RGS9BP,-2.171060534950409
RGS7BP,-2.1710605350091994
IBA57,-2.1711475163781744
TRNAU1AP,-2.175259721055796
VCL,-2.175287315165672
TMEM38A,-2.189596249097476
TMEM38B,-2.1895962491227556
CLTC,-2.191197793261628
CLHC1,-2.1911977933194033
CLTCL1,-2.191197793332758
MRPL44,-2.1981832901966216
PDCD2L,-2.2059086113335185
GGA2,-2.2066655402459956
TOM1,-2.2066655402580655
STAM,-2.206665540282979
GGA1,-2.206665540297995
STAM2,-2.2066655403039044
WDFY2,-2.206665540310754
GGA3,-2.2066655403137427
WDFY1,-2.2066655403222355
TOM1L1,-2.206665540325706
TOM1L2,-2.2066655403258855
MRPS18A,-2.2130934028933487
LRPAP1,-2.2136003395252857
HM13,-2.220072835899378
ACTR2,-2.223307098191372
NAPB,-2.224500433747066
NAPA,-2.2245004337647734
GRIK3,-2.225791029924911
GRIA2,-2.2257910299308947
GRIK5,-2.2257910299340495
GRIN2C,-2.2257910299416617
GRIK2,-2.2257910299419468
GRIN3B,-2.2257910299536685
GRIK1,-2.2257910299775316
GRIN3A,-2.22579102998105
GRIA3,-2.2257910299844816
GRID1,-2.2257910299859165
GRIN2B,-2.2257910299888897
GRIA1,-2.2257910299935806
GRIA4,-2.225791029995199
GRIK4,-2.2257910300027772
C19orf47,-2.230042328478876
TUBB4B,-2.237544587091434
GPR142,-2.240277316156422
GPR139,-2.240277316179326
SNAP25,-2.2434137024537315
KIRREL3,-2.246060543248039
KIRREL2,-2.2460605432577676
KIRREL1,-2.2460605432618124
GTF2B,-2.2488734636956216
SLC19A2,-2.2521373581751227
SLC19A1,-2.2521373582508626
SLC19A3,-2.2521373582637993
PRPF19,-2.253387308091237
ISCU,-2.254463974959151
PARP1,-2.255985056506125
CCDC40,-2.257151409827336
NPC2,-2.258948915128345
TRIP13,-2.2592129806630057
COX10,-2.2597096751303702
HGD,-2.2615938387218963
COPS7A,-2.265606469428167
COPS7B,-2.2656064694549376
VPS37A,-2.2688214740880737
SLC35B4,-2.272508773835746
MAGT1,-2.2732339485340516
TUSC3,-2.2732339485641937
EFCAB2,-2.276561731138402
KY,-2.284266442104228
NEBL,-2.2842664421227283
NEB,-2.284266442145736
NRAP,-2.284266442179432
ACLY,-2.2848981965504
USP39,-2.2909572883684413
FAM234B,-2.2913554316722125
FAM234A,-2.291355431749204
GSTCD,-2.2928901472631025
MEPCE,-2.2962253353138657
TMED4,-2.305717487654969
ATP1B1,-2.3081658259539006
VPS54,-2.312698310696967
PITRM1,-2.3172851780590498
C1QBP,-2.3187219329644906
SEC61A2,-2.3214426978004874
SEC61A1,-2.3214426978652565
CGB3,-2.3243915600581455
CGB7,-2.3243915600752945
CGB2,-2.324391560096268
CGB1,-2.3243915601111644
GPHB5,-2.324391560111657
CGB5,-2.3243915601204566
TSHB,-2.324391560122284
CGB8,-2.3243915601247704
FSHB,-2.324391560132535
LHB,-2.324391560142752
ADA2,-2.324434388913851
RHCE,-2.3290934992343497
RHAG,-2.3290934992565
RHD,-2.3290934992710044
RHCG,-2.3290934992749333
RHBG,-2.3290934993047574
SSR3,-2.3332096186193345
HSPD1,-2.334496983523641
EIF2B2,-2.33522661600182
SEC61G,-2.335515361052789
CMPK1,-2.3374155298950527
HYI,-2.339747862187778
DCXR,-2.339799363326401
SBK1,-2.3412995928055467
SBK3,-2.341299592819298
UBA2,-2.3452013028538765
SEC61B,-2.3556383784233903
SLC9A9,-2.3603750056755235
SLC9A3,-2.3603750056798276
SLC9A5,-2.3603750056862123
SLC9C2,-2.3603750056885184
SLC9A4,-2.360375005689808
SLC9A1,-2.360375005692043
SLC9A2,-2.360375005708612
SLC9C1,-2.3603750057265023
PIGQ,-2.361325444203413
TRPA1,-2.3668594454988323
PRUNE1,-2.369357970211456
RASSF8,-2.3727856305003217
RASSF7,-2.372785630540379
SLC12A4,-2.3730217523671233
SLC12A7,-2.3730217523741803
SLC12A3,-2.3730217523829564
SLC12A6,-2.373021752388203
SLC12A9,-2.3730217524088824
SLC12A2,-2.373021752418365
SLC12A5,-2.373021752423571
SLC12A1,-2.3730217524268276
SLC2A1,-2.3749397484264745
SLC2A4,-2.3749397484321473
SLC2A14,-2.374939748444242
SLC2A10,-2.3749397484527903
SLC2A3,-2.374939748453635
SLC2A6,-2.3749397484584445
SLC2A12,-2.3749397484645427
SLC2A7,-2.3749397484811903
SLC2A5,-2.3749397484838703
SLC2A2,-2.3749397484950245
SLC2A8,-2.3749397485056742
SLC2A11,-2.374939748507001
SLC2A13,-2.3749397485112786
SLC2A9,-2.3749397485202492
HPS3,-2.375314369416538
IARS2,-2.3756498177709093
MT-ND4,-2.376924253119295
MORF4L1,-2.37710111223057
MORF4L2,-2.3771011122490813
SLC35F5,-2.3803746312280407
UAP1L1,-2.3847574171734056
UAP1,-2.384757417202574
MRPL48,-2.385998855672593
SNX16,-2.387518768385032
MAGOHB,-2.388537504070828
MAGOH,-2.3885375041185704
CTBP1,-2.3890462729582937
GRHPR,-2.3890462729853796
CTBP2,-2.389046272991831
CWC22,-2.3908147734266927
SLCO1B3,-2.404476578951945
SLCO1C1,-2.4044765789763
SLCO1B1,-2.404476578983586
CLSTN1,-2.4085533771158016
CLSTN3,-2.4085533771389254
CLSTN2,-2.4085533771421015
AGL,-2.409357804312173
CYLD,-2.4132257362902765
DPP4,-2.420400760172316
AMY2A,-2.423951363815777
SLC3A1,-2.423951363853409
AMY1B,-2.423951363857875
SLC3A2,-2.4239513638787975
AMY1A,-2.423951363880289
AMY1C,-2.4239513638837846
AMY2B,-2.4239513638929204
CYB5A,-2.4263128180321183
GBA2,-2.437963949381189
FGGY,-2.43898544337382
HEXA,-2.4396837437747187
HEXB,-2.4396837438629224
MID1IP1,-2.4397739143928066
THRSP,-2.4397739144540096
AARSD1,-2.442404222086829
SMYD1,-2.444111055968471
SMYD2,-2.444111055985778
SMYD4,-2.4441110559884107
ZMYND15,-2.444111056035801
SMYD3,-2.4441110560456143
SLC45A2,-2.4487776478558447
SLC45A1,-2.4487776478745897
SLC45A3,-2.448777647895519
SLC45A4,-2.448777647915215
SLC15A3,-2.449657068696265
SRL,-2.4519540419145827
DBX1,-2.459621902320297
TECPR1,-2.4618410672104245
IRAK1,-2.463703102995173
HASPIN,-2.4637031030233607
IRAK3,-2.4637031030314587
IRAK2,-2.4637031030470484
KLRF1,-2.466847899896747
CLEC12A,-2.466847899899263
KLRC1,-2.4668478999044385
CLEC2A,-2.466847899907582
OLR1,-2.466847899915583
KLRC2,-2.466847899916051
CD69,-2.4668478999166594
CLEC7A,-2.466847899921058
CLEC2L,-2.4668478999212464
CLEC1B,-2.466847899922069
KLRD1,-2.4668478999255865
KLRB1,-2.4668478999432204
CLEC2D,-2.4668478999437164
CLEC1A,-2.466847899948438
KLRF2,-2.4668478999495806
KLRC4,-2.4668478999525085
CLEC2B,-2.466847899957513
CLEC12B,-2.466847899977574
CLEC5A,-2.466847899985432
KLRG2,-2.46684789998614
KLRC3,-2.4668478999895465
CLEC9A,-2.466847899993104
MANEA,-2.4690632584074947
MANEAL,-2.4690632584426138
MCTS2,-2.4690995607202466
MCTS1,-2.4690995607403794
SPCS3,-2.474041361512143
TRHR,-2.4748952996828675
ACY1,-2.480985587311931
LARS1,-2.499261284927236
NPEPL1,-2.5037708637108502
INPP1,-2.513626642587964
SLC39A13,-2.515718815464936
SELENBP1,-2.5171292292004
CALU,-2.5178629867113114
RCN1,-2.5178629867644613
PARD6G,-2.5234789685493326
PARD6B,-2.5234789686086074
PARD6A,-2.5234789686211716
NIPAL1,-2.5287256993295424
NIPAL4,-2.5287256993646516
NIPAL3,-2.5287256993772256
MT-ND5,-2.530043273610145
MANF,-2.533024718823978
CDNF,-2.533024718905148
DNAAF10,-2.541645445266789
PFDN6,-2.5505649123234275
PDIA5,-2.5510035196161063
PKM,-2.556190015127615
PKLR,-2.5561900151532497
PPP3R1,-2.56068316506138
DDX23,-2.5654316225103173
AKR1C8,-2.571398336159599
AKR1B10,-2.5713983361629427
AKR1C3,-2.5713983361963635
AKR1C1,-2.571398336197349
AKR7L,-2.5713983362063844
AKR7A3,-2.571398336206789
AKR1C2,-2.571398336220768
AKR7A2,-2.571398336247182
AKR1C4,-2.5713983362531745
NT5E,-2.571703312619651
TXNDC11,-2.5732605200418686
PDIA4,-2.5732605200852006
ARHGDIG,-2.577758254427345
ARHGDIB,-2.5777582544423594
ARHGDIA,-2.5777582544747952
EXOC8,-2.578967932785828
GALNT11,-2.579187519181367
GALNT9,-2.5791875191859197
GALNT13,-2.5791875191918594
GALNTL6,-2.579187519197437
GALNT17,-2.5791875192202194
GALNTL5,-2.5791875192405613
GALNT15,-2.579187519240683
GALNT16,-2.5791875192540408
GALNT6,-2.579187519263869
RFC1,-2.580322900976886
SELENOM,-2.5806970079682965
SELENOF,-2.580697007992265
LTA4H,-2.5820447217279923
ASIC3,-2.583174396078178
SCNN1D,-2.5831743960792197
ASIC2,-2.583174396093269
ASIC1,-2.583174396094518
SCNN1G,-2.583174396110344
SCNN1B,-2.5831743961399964
SCNN1A,-2.5831743961457065
ASIC4,-2.583174396147442
SIL1,-2.59223183626128
CTNND1,-2.5976275982219166
PKP1,-2.597627598251144
PKP3,-2.597627598258565
PKP2,-2.5976275982853245
ALDH7A1,-2.606602306664497
EXT2,-2.608062844320409
BAK1,-2.6100747886045457
BOK,-2.6100747886134936
BCL2L10,-2.6100747886403175
BAX,-2.6100747886517315
MCL1,-2.610074788670626
BCL2A1,-2.610074788677385
SMOC2,-2.611711549292273
SMOC1,-2.611711549297893
RCC2,-2.61276554164996
CIAO2B,-2.620804128400108
TPH2,-2.624102938511992
TPH1,-2.624102938549879
PTAR1,-2.626535640831169
CSRP2,-2.6358450900125736
CSRP3,-2.6358450900390817
CSRP1,-2.6358450900532757
GGT6,-2.637529375812816
GGT5,-2.6375293758498604
ALDH4A1,-2.640936584213203
SLC25A3,-2.641935056329982
SLC37A1,-2.6506849374044115
SLC37A3,-2.6506849374350314
SLC17A7,-2.6506849374355115
SLC37A2,-2.650684937442806
SLC17A2,-2.6506849374428945
SLC17A4,-2.6506849374472035
SLC17A8,-2.650684937470355
SLC17A1,-2.650684937472636
SLC17A3,-2.65068493747832
SLC17A6,-2.650684937480576
SLC17A5,-2.650684937481487
SLC37A4,-2.650684937489409
PFDN1,-2.655003724603253
FA2H,-2.6759525610617767
BRF1,-2.679468617832399
SSR4,-2.6810066841499887
AREL1,-2.69575810263129
FAM162A,-2.697782206783298
FAM162B,-2.69778220678453
YWHAQ,-2.7105336781898335
SFN,-2.7105336781940377
YWHAZ,-2.710533678204951
YWHAB,-2.7105336782746403
SECISBP2L,-2.7131133444635505
SECISBP2,-2.7131133445241047
PGGHG,-2.7175779108217006
C1GALT1,-2.7181161131725102
C1GALT1C1L,-2.7181161132399354
C1GALT1C1,-2.718116113258756
SPCS2,-2.7187781371348785
FJX1,-2.724349032885255
NDUFS8,-2.7244920948272577
SCO1,-2.725292327417588
MTG2,-2.7382455250498228
GUCA1C,-2.7452061630224103
RCVRN,-2.7452061630250753
HPCAL4,-2.745206163025673
HPCA,-2.7452061630260616
CLXN,-2.7452061630305264
KCNIP3,-2.7452061630379903
NCS1,-2.7452061630388784
KCNIP2,-2.7452061630419426
GUCA1A,-2.7452061630692794
GUCA1B,-2.7452061630717983
KCNIP1,-2.745206163075195
KCNIP4,-2.745206163087784
HPCAL1,-2.745206163098495
VSNL1,-2.7452061631065723
UPB1,-2.745785033947543
CNPY2,-2.7482022051723125
CNPY1,-2.748202205247195
SMYD5,-2.757572386217087
RABGGTB,-2.765745983669722
NUP37,-2.7828486842937017
CHID1,-2.789412738184428
SHMT1,-2.7972552803548374
STOML1,-2.7998798079980096
AFG1L,-2.804218352957396
MSRA,-2.804935735273796
MSRB1,-2.8049357353182103
MSRB2,-2.804935735318457
DAO,-2.813917580800162
DDO,-2.8139175808360157
CHAD,-2.816326651173479
LRG1,-2.816326651174339
LGI4,-2.8163266511837524
LRRC26,-2.8163266512005736
CHADL,-2.8163266512119165
LGI1,-2.816326651212656
CPN2,-2.8163266512209857
TRIL,-2.8163266512249074
CFL2,-2.824583197925749
CFL1,-2.824583197934005
DSTN,-2.824583197943346
NSF,-2.8266648127403884
PAM,-2.8284521758934686
AGTRAP,-2.8329847498896368
PRKRA,-2.8394646415582834
STAU2,-2.8394646415743203
ADARB2,-2.839464641584508
ZFR2,-2.8394646415952454
ILF3,-2.8394646415973925
TARBP2,-2.839464641599161
ZFR,-2.839464641604265
ADAD1,-2.8394646416130724
STAU1,-2.839464641617049
ADAD2,-2.839464641635286
STRBP,-2.8394646416440015
ADARB1,-2.8394646416477394
SLC46A1,-2.8460495390432428
SLC46A2,-2.846049539048936
SLC46A3,-2.8460495390759855
SLC66A3,-2.848357690898792
CLPTM1L,-2.8513583273092054
PRPF6,-2.853415613888603
P4HA3,-2.870284324885605
P4HTM,-2.870284324933737
HSP90B1,-2.871269915058892
ATP6V1A,-2.8730625868265074
NAPG,-2.8792090047041987
SMOX,-2.8823880179451966
MAOA,-2.882388017955415
IL4I1,-2.8823880179907375
MAOB,-2.8823880179915675
PAOX,-2.882388018015921
SGK1,-2.886834722117365
STK32C,-2.886834722117623
MAST2,-2.8868347221183157
MAST3,-2.88683472211941
STK32B,-2.8868347221256534
MAST4,-2.8868347221267503
DMPK,-2.8868347221273467
STK32A,-2.8868347221355144
LATS2,-2.8868347221797466
MAST1,-2.8868347221945596
COPA,-2.8870136290108586
DHRS4,-2.892237547780296
DHRS4L2,-2.892237547781385
DHRS2,-2.8922375477847617
CBR3,-2.892237547804476
GUK1,-2.903235995957776
SLC18A1,-2.913184005794198
MTHFD2L,-2.916905733474001
SLC7A1,-2.9177892158635035
SLC7A11,-2.9177892158695293
SLC7A10,-2.917789215878173
SLC7A8,-2.9177892158800596
SLC7A2,-2.917789215896203
SLC7A5,-2.9177892159016587
SLC7A9,-2.9177892159055916
SLC7A13,-2.917789215910052
SLC7A4,-2.9177892159108008
SLC7A6,-2.9177892159235794
SLC7A3,-2.917789215945752
SLC7A7,-2.917789215945976
FAH,-2.919830758909652
POFUT1,-2.9299993954000243
SMARCA1,-2.9311217875255418
GALM,-2.93293687178202
PDIA6,-2.9355408187187377
TVP23B,-2.9433868248814217
TVP23C,-2.9433868249161095
TVP23A,-2.9433868249194046
RPN1,-2.954810702084165
MEMO1,-2.9552952605348084
FAM89A,-2.961714652818824
TRANK1,-2.9617146528414278
FAM89B,-2.9617146528612364
POLR2B,-2.976628952195345
ME2,-2.980643789900654
ME1,-2.980643789907496
ME3,-2.9806437899236697
HES5,-2.988039025644125
HEYL,-2.9880390256681313
SURF1,-2.990033381357464
PLSCR1,-2.9904417118390576
NANS,-2.9971173086894507
GOT1L1,-2.9983915971397272
GOT1,-2.9983915971536907
MFSD6L,-3.0187041454445
STXBP1,-3.0222165159093373
TRMT13,-3.0236392196569843
CPO,-3.0350069289922437
CPA3,-3.0350069290000112
CPA2,-3.035006929002335
CPA1,-3.0350069290164443
CPA5,-3.0350069290343837
CPA4,-3.0350069290535364
CPA6,-3.0350069290626283
CPB1,-3.0350069290629893
CPB2,-3.0350069290713435
CORO2A,-3.057238263683995
CORO6,-3.0572382636885367
CORO1B,-3.057238263700914
CORO1A,-3.0572382637021476
CORO1C,-3.0572382637574678
CORO2B,-3.0572382637660835
GUSB,-3.0574735944137705
LIX1,-3.062045366354554
LIX1L,-3.0620453663597536
SCHIP1,-3.0732293871456138
PIGW,-3.094481909861536
TMED10,-3.096149524659837
STXBP6,-3.098175450151056
EXOC1L,-3.0981754501517513
EXOC1,-3.098175450189665
SNTG2,-3.12943051319268
SNTG1,-3.129430513256971
ALDH16A1,-3.1313438407990146
ALDH9A1,-3.1313438408031815
ALDH3B1,-3.1313438408101684
ALDH1A1,-3.1313438408356244
ALDH1L2,-3.13134384084073
ALDH1A2,-3.1313438408454486
ALDH3A1,-3.1313438408489063
ALDH1L1,-3.1313438408596403
ALDH1B1,-3.1313438408660996
ALDH3A2,-3.131343840890636
ALPG,-3.1331406486964695
ALPL,-3.1331406487503126
ALPI,-3.13314064876256
ALPP,-3.1331406487695928
DYNLRB2,-3.1422352758780145
DYNLRB1,-3.1422352759125824
PTS,-3.1488895901706258
CLCN7,-3.153869965172124
C3,-3.1544617438522358
A2M,-3.154461743859199
C5,-3.1544617438695743
C4B,-3.1544617438716798
C4A,-3.1544617438728357
PZP,-3.1544617438756517
A2ML1,-3.1544617438927065
CD109,-3.1544617439210505
MGAM2,-3.157578687543705
SI,-3.1575786875611374
GAA,-3.157578687574378
MGAM,-3.157578687580234
MYORG,-3.1575786875957457
GANC,-3.157578687601279
TRPC1,-3.170242832617352
RFK,-3.1703217398549586
NUP133,-3.17779413970552
CPVL,-3.1814956973282262
NCLN,-3.185047674701742
MRPL24,-3.1868494539792964
SSR2,-3.186994119606464
GNPNAT1,-3.198269065734031
CMAS,-3.222931441872265
DNASE2B,-3.2267802585875196
DNASE2,-3.2267802586320835
SFXN2,-3.22842701196205
TBCE,-3.2659221786355603
ATP6V1D,-3.2774917835673905
DAAM1,-3.284575282055154
UGGT1,-3.305890777207254
UGGT2,-3.305890777236529
TUBA3C,-3.3245751882719676
TUBA3D,-3.3245751882785006
TUBA3E,-3.3245751883031756
DCPS,-3.3255939655216995
PRDX4,-3.3321470467230334
MPDU1,-3.393988140670115
DNAJB7,-3.404752441241127
DNAJB12,-3.4047524412412495
DNAJB1,-3.4047524412658583
DNAJB14,-3.404752441269808
DNAJB2,-3.4047524412794856
DNAJB5,-3.4047524412943573
DNAJB6,-3.404752441295438
DNAJB8,-3.4047524413043853
DUOXA1,-3.4180584100368034
DUOXA2,-3.418058410061463
PHF24,-3.423560216427114
SPATA21,-3.4235602164407384
CAPS2,-3.4235602164433447
CAPS,-3.4235602164680046
EFCAB6,-3.42356021650423
CYB561A3,-3.4479273256931857
CYB561,-3.447927325701434
CYBRD1,-3.4479273257653835
PLCB4,-3.4518094787807025
ANOS1,-3.452770119628305
FLNB,-3.4555719945778534
PGP,-3.46533654322922
PDXP,-3.465336543292379
LHPP,-3.465336543305007
PGLYRP1,-3.4690741412452972
PGLYRP3,-3.4690741412519124
PGLYRP4,-3.4690741412919492
PGLYRP2,-3.4690741413239214
PYGL,-3.473926468371691
PYGM,-3.4739264683733584
PYGB,-3.473926468399758
SPON1,-3.4821405791525564
EDC4,-3.482241441617239
PTP4A2,-3.5126888923650745
ARSD,-3.5307880352742425
ARSG,-3.5307880352786594
GALNS,-3.530788035279798
STS,-3.5307880352824954
ARSK,-3.5307880352856094
ARSF,-3.5307880352938397
ARSI,-3.530788035295807
ARSB,-3.530788035305555
ARSH,-3.5307880353058265
SULF2,-3.530788035311565
ARSA,-3.5307880353262626
ARSJ,-3.530788035330283
ARSL,-3.5307880353388583
SULF1,-3.5307880353472854
GNS,-3.5307880353497176
DCAKD,-3.5407618480756504
TPSD1,-3.546887425874544
TPSAB1,-3.5468874258982277
TPSB2,-3.5468874259005196
TPSG1,-3.5468874259394476
KDELR3,-3.5725834166668697
KDELR2,-3.5725834166825874
KDELR1,-3.572583416727455
SDHAF2,-3.581341985899682
HYOU1,-3.587325838293874
BTBD10,-3.6261042120824163
KCTD20,-3.6261042120975158
ATP6V1F,-3.6316062627275096
P4HB,-3.64516611830642
PDIA2,-3.645166118310516
PDIA3,-3.645166118312513
ERP27,-3.6451661183251844
PDILT,-3.6451661183432464
TMX4,-3.6451661183613147
TMX3,-3.645166118362106
TMX1,-3.6451661183690938
PDXK,-3.648243438037487
DDIT4L,-3.6627572926821292
DDIT4,-3.6627572927090126
TPST2,-3.6690031277482262
TPST1,-3.6690031277649835
ANKRD61,-3.678625857545647
ANKRD54,-3.6786258575876585
DDX39A,-3.686284557627441
CTSV,-3.6955836312784545
CTSL,-3.695583631279194
SLC24A3,-3.696486760887998
SLC24A4,-3.6964867609498198
TTC36,-3.732825941385261
ELOVL1,-3.764908518380569
ELOVL7,-3.7649085184187863
DDOST,-3.768236215959656
HABP2,-3.76997672806473
HGF,-3.769976728097759
PIK3IP1,-3.76997672809897
MST1,-3.769976728114597
GZMK,-3.769976728120563
GZMA,-3.769976728163701
CDYL2,-3.784832479710755
AUH,-3.7848324797364388
CDY2A,-3.7848324797553703
CDY1B,-3.7848324797576187
ECHDC2,-3.7848324797646375
CDY1,-3.7848324797668242
CDYL,-3.784832479785824
CDY2B,-3.784832479796865
SORD,-3.810678993776422
MRPL13,-3.827584862496861
RPN2,-3.862390370406931
GLB1,-3.910876931798286
GLB1L,-3.9108769318430334
GLB1L3,-3.910876931866759
GLB1L2,-3.910876931879441
PPAT,-3.923507782816451
ACYP1,-3.941912318850761
CARM1,-3.944178316196602
ABAT,-3.944547012211845
RAB36,-3.958315343427508
KLB,-3.9638634687138103
LCT,-3.9638634687279977
LCTL,-3.9638634687564838
GBA3,-3.963863468780122
KL,-3.9638634687846435
KCTD3,-3.9778048809358433
SHKBP1,-3.9778048809459468
TEF,-3.9799757467172188
DBP,-3.9799757467398122
HLF,-3.9799757467455894
AKR1E2,-3.9858259693890923
AKR1B1,-3.9858259694503064
GYS1,-4.005471510102218
GYS2,-4.005471510114392
PPEF2,-4.007540479633156
PPEF1,-4.007540479650488
GCK,-4.04896298176951
MT-ND2,-4.075247182454413
STT3B,-4.092780900749886
CRISP1,-4.098748634572021
PI15,-4.0987486345724236
CLEC18B,-4.098748634579623
CLEC18A,-4.098748634584983
CRISP2,-4.098748634589051
GLIPR1L1,-4.098748634592591
CRISP3,-4.098748634596721
GLIPR1,-4.098748634606957
CRISPLD1,-4.098748634624005
R3HDML,-4.098748634627649
CLEC18C,-4.098748634649667
GLIPR1L2,-4.098748634649788
CRISPLD2,-4.098748634655594
POSTN,-4.119365368709481
TGFBI,-4.119365368726853
COX7A2,-4.131763177026314
COX7A1,-4.131763177029943
COX7A2L,-4.131763177046774
PACSIN2,-4.148999036239207
PACSIN3,-4.14899903626272
PACSIN1,-4.148999036312321
RPE65,-4.1517031798693
BCO1,-4.1517031799368205
BCO2,-4.151703179964919
AHCYL1,-4.17672080942826
AHCYL2,-4.176720809438069
SLC26A11,-4.227099453339836
CNPY4,-4.227776220628224
GDA,-4.239026777153168
TPM1,-4.249855775191901
TPM3,-4.249855775192891
TPM2,-4.249855775194993
TPM4,-4.249855775198374
CLCNKB,-4.257898472785505
