Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Reactome_2022__Growth Hormone Receptor Signaling R-HSA-982772,0.26105739514031867,0.7979685492747793,0.7754318618042226,1.0,1.0,2/20,5.86%,CISH;GHR
prerank,GO_Cellular_Component_2025__Cilium (GO:0005929),0.15464173504365855,0.7979428021718431,0.9775051124744376,1.0,1.0,89/366,25.18%,DYNLRB1;IFT20;CEP20;RHOD;ATP6V1D;MCM7;DAPK3;DYNC2I2;IFT22;PDIA6;CACNA1C;NUDT19;RAB15;DYNLL2;TEDC1;TUBA1A;MCHR1;NEK2;DYNLL1;TUB;ROBO1;EVC;ADORA1;PMEPA1;PKHD1;NECAB1;KIF3C;VPS37C;CCDC14;DPYSL2;DZIP1L;SCAF1;FUZ;SEPTIN7;IFT43;ARHGAP1;PDE6D;HAUS3;CFAP126;GPR83;IQCG;IFT46;SPA17;IFT80;MAP4;TMEM17;HYLS1;IFT25;DCDC2;ARL2;ADH1A;ADH1C;ADH1B;IFT81;FZD6;HOATZ;PDZD7;BBIP1;TEDC2;CEP104;GPRC5C;IFT122;TTLL6;SEPTIN2;PPP4R4;TMEM231;TUBGCP5;CILK1;ODF2;ODAD3;AHI1;KIF17;MKKS;MARCKS;DNAAF5;CABYR;MAPK3;CEP89;MNS1;CKAP2L;CSPP1;SORD;RAB14;IQUB;PCARE;TTLL8;SHANK3;NPHP4;GPR88
prerank,"Reactome_2022__Glutamate Binding, Activation Of AMPA Receptors And Synaptic Plasticity R-HSA-399721",-0.23908218935882236,-0.7974819010874402,0.8046218487394958,0.9497107002576187,1.0,3/28,6.29%,CAMK2G;AP2A2;PRKCB
prerank,WikiPathways_2024_Human__Nanoparticle Triggered Autophagic Cell Death WP2509,0.25292111651820504,0.797287121680273,0.7676348547717843,1.0,1.0,5/22,19.55%,ATG12;BCL2;MAP1LC3A;ATG9B;SH3GLB1
prerank,GO_Biological_Process_2025__Positive Regulation of Release of Sequestered Calcium Ion Into Cytosol (GO:0051281),-0.22516774103574075,-0.7971676037598536,0.7930327868852459,0.9498706031866916,1.0,5/33,6.56%,CXCR3;F2RL3;TTF2;CAPN3;SLC6A4
prerank,GO_Biological_Process_2025__Acetylcholine Receptor Signaling Pathway (GO:0095500),-0.24676149476839862,-0.7970976221624954,0.7717601547388782,0.9496233237746876,1.0,5/22,15.34%,RGS10;CHRNE;CHRFAM7A;CHRM4;CDK5R1
prerank,GO_Biological_Process_2025__Vesicle Transport Along Microtubule (GO:0047496),0.2530929325924262,0.7970329513286916,0.7430406852248393,1.0,1.0,7/22,19.34%,NDE1;CDR2L;RAB1A;BICDL2;KIF1C;TRAK1;NDEL1
prerank,GO_Biological_Process_2025__Negative Regulation of JNK Cascade (GO:0046329),0.23455672685181633,0.7967373614242488,0.8108108108108109,1.0,1.0,3/29,3.41%,GPS2;FKTN;DNAJA1
prerank,WikiPathways_2024_Human__Macrophage Stimulating Protein MSP Signaling WP5353,-0.18338694153192434,-0.7967042773365907,0.8876889848812095,0.9498946158962439,1.0,18/94,18.51%,PDCD4;TJP1;PRKCB;RPS6KA1;MAPK9;MAPK14;SHC1;NDRG1;MAPK8;GRB2;CPT1A;RPS6KA5;MTOR;RAF1;IL6;PDPK1;ABL1;SMAD5
prerank,GO_Biological_Process_2025__Neuron Maturation (GO:0042551),-0.27563370047168045,-0.7966233957079512,0.7279693486590039,0.9496554125457497,1.0,6/15,28.46%,B4GALT6;C1QA;C3;FARP2;B4GALT5;RND1
prerank,GO_Cellular_Component_2025__Microvillus (GO:0005902),-0.20863842332715601,-0.7962887134483001,0.8330019880715706,0.9498591817667655,1.0,19/50,29.94%,TPRN;MYO1G;MYO1F;SYTL1;MYO7A;TBC1D10A;ITGB3;CDHR5;ATP6V1B1;SLC6A6;EZR;SLC7A8;NHERF1;CLIC4;ESPN;ITGAV;MSN;FSCN1;RAPGEF3
prerank,GO_Biological_Process_2025__Negative Regulation of Cell Development (GO:0010721),0.25658661737432986,0.795758670151687,0.7770833333333333,1.0,1.0,3/21,8.24%,CCL11;RFLNA;IGF1
prerank,Reactome_2022__DNA Replication Pre-Initiation R-HSA-69002,0.18237525768744164,0.7957021060665048,0.8852459016393442,1.0,1.0,24/103,24.17%,H2AX;ANAPC11;POLE3;MCM7;DBF4;H2AZ1;GMNN;ANAPC10;CDC45;ORC6;PRIM2;PSMB1;H2AZ2;PSMC6;SEM1;PSMA3;RPA3;CDC6;MCM8;PSMB6;MCM5;UBB;POLE2;PSMD5
prerank,Reactome_2022__Separation Of Sister Chromatids R-HSA-2467813,0.16762799318881236,0.7953601054000193,0.926530612244898,1.0,1.0,31/163,19.41%,NDC80;MAD1L1;CENPU;ANAPC11;NDE1;CENPO;ITGB3BP;PPP2R5E;CENPN;RANGAP1;RAD21;ANAPC10;SGO1;DYNC1LI1;DYNLL2;CENPM;DYNLL1;NUDC;DYNC1LI2;PMEPA1;PTTG1;PSMB1;PSMC6;SEM1;CENPH;CLASP1;PSMA3;CENPI;BUB3;NDEL1;BIRC5
prerank,Reactome_2022__Signaling By ROBO Receptors R-HSA-376176,0.16755906996530678,0.7951888552310118,0.9441117764471058,1.0,1.0,17/171,7.95%,MRPL13;NCK1;GPC1;RPL27A;TMPRSS4;CXCL12;RHOA;RPL10A;LDB2;PFN2;ARHGEF7;PAK4;UPF3A;RBM8A;SRGAP1;RPL28;ROBO2
prerank,GO_Biological_Process_2025__Protein O-linked Glycosylation (GO:0006493),0.1910815664962322,0.7950211639264415,0.8739837398373984,1.0,1.0,23/82,21.13%,FKTN;B3GNT9;GCNT4;LARGE2;RXYLT1;GALNT17;POGLUT2;POMK;POGLUT3;GALNT3;TET1;PGM3;B3GNT4;B3GALNT1;TRAK1;B3GALT4;CRPPA;ST6GALNAC4;POFUT2;DPM2;ST8SIA6;POMT2;B3GNT2
prerank,GO_Biological_Process_2025__Fat Cell Differentiation (GO:0045444),-0.19697907159946057,-0.7950150230199731,0.8591269841269841,0.951652774235846,1.0,15/63,21.09%,KLF4;PID1;C1QTNF3;TCF7L2;METRNL;EP300;OSBPL8;IL11;ADGRF5;FFAR4;SIRT1;FOXO1;MAFB;OSBPL11;ALOXE3
prerank,GO_Biological_Process_2025__Regulation of Calcium Ion-Dependent Exocytosis (GO:0017158),0.24017295037857866,0.7946291238547104,0.7940552016985138,1.0,1.0,6/29,17.62%,SYT6;DOC2A;SYT1;CBARP;TRPV6;STXBP1
prerank,GO_Biological_Process_2025__Positive Regulation of Receptor Internalization (GO:0002092),0.25202378536534437,0.7944337692345343,0.7803921568627451,1.0,1.0,1/21,0.11%,APLNR
prerank,GO_Biological_Process_2025__Cilium Organization (GO:0044782),-0.16217076173515088,-0.7943855050393107,0.9489795918367347,0.9523407220234725,1.0,69/221,30.56%,DYNC2H1;ASAP1;CEP250;USP9X;FLNA;CLUAP1;TCTN1;PCM1;MACIR;DYNLT2B;B9D2;KIAA0753;C2CD3;TTC8;CEP290;ACTR2;TTC39C;PTPMT1;MKS1;TRAPPC14;BBS5;IFT52;CCDC57;ABLIM1;CEP70;WDR90;PCNT;CCDC28B;TMEM138;CDC14C;TBC1D31;CDC14A;TMEM67;PLA2G3;NOTCH1;CPLANE1;RFX3;TTC17;ACTR3;IQCB1;DNAH5;WDR19;KIF3B;IFT140;CFAP70;TOGARAM1;GALNT11;TTLL3;FBXW8;EHD4;DNAAF1;NHERF1;OFD1;HDAC6;WDR11;IFT57;RAB17;ATAT1;NEDD9;IFT56;CFAP58;EHD3;NEK1;RPGR;ARMC9;KIAA0586;CFAP20;FNBP1L;CEP19
prerank,GO_Biological_Process_2025__Regulation of Intracellular Steroid Hormone Receptor Signaling Pathway (GO:0033143),-0.2524335933664455,-0.794380670956328,0.796812749003984,0.9519785516757895,1.0,6/22,14.67%,PKN1;KDM5D;EP300;KDM1A;KDM4C;LATS1
prerank,WikiPathways_2024_Human__Endometrial Cancer WP4155,-0.19721629792996148,-0.7943393681438989,0.8316221765913757,0.9516815404811636,1.0,12/61,17.77%,POLK;TCF7L2;PIK3CB;CASP9;PIK3CD;GRB2;BRAF;RAF1;BAK1;FGF2;PDPK1;ARAF
prerank,Reactome_2022__Sensory Perception Of Taste R-HSA-9717189,0.2540011306229535,0.7942505200270294,0.7489795918367347,1.0,1.0,12/22,34.40%,TRPM5;GNB1;TAS1R1;SCN4B;SCN2A;GRM1;GRM4;GNB3;SCNN1G;SCN1B;GNAT3;SCN3A
prerank,Reactome_2022__G1/S Transition R-HSA-69206,0.17514353106723038,0.7939442461644795,0.9007782101167315,1.0,1.0,38/125,29.58%,CKS1B;POLE3;MCM7;DBF4;GMNN;CDC45;ORC6;PRIM2;CCND1;CABLES1;FBXO5;PSMB1;PSMC6;SEM1;E2F5;LIN52;PSMA3;CDK4;CCNA1;RPA3;CDC6;MCM8;WEE1;TYMS;PSMB6;MCM5;UBB;POLE2;PSMD5;AKT2;CDK7;PSMD10;CDK1;CDC25A;SKP2;ORC4;UBC;PRIM1
prerank,Reactome_2022__Signaling By FGFR2 R-HSA-5654738,-0.19629230158849334,-0.7937454065979184,0.856,0.9523283760632842,1.0,10/65,12.39%,HNRNPA1;TIA1;POLR2A;CBL;FGF20;SHC1;PTPN11;GRB2;BRAF;UBA52
prerank,GO_Biological_Process_2025__Negative Regulation of Blood Vessel Endothelial Cell Migration (GO:0043537),0.2308690159577336,0.7936840261882868,0.8056603773584906,1.0,1.0,7/32,13.94%,RHOA;MEOX2;SLC48A1;VASH1;ANGPT4;THBS1;GADD45A
prerank,GO_Cellular_Component_2025__Anaphase-Promoting Complex (GO:0005680),0.2593364390687812,0.7935941811667556,0.7651821862348178,1.0,1.0,3/20,5.97%,ANAPC13;ANAPC11;ANAPC10
prerank,WikiPathways_2024_Human__Cholesterol Synthesis Disorders WP5193,0.27348431469533474,0.7934856765296302,0.7567567567567568,1.0,1.0,6/17,33.51%,FDPS;MVK;PMVK;MVD;EBP;IDI1
prerank,KEGG_2021_Human__Amoebiasis,0.18901443458318418,0.7934574908672776,0.8657587548638133,1.0,1.0,24/82,28.92%,TGFB2;GNAS;CSF2;PRKACA;ARG2;COL1A2;COL1A1;TGFB3;CD1D;SERPINB9;VCL;TLR4;PIK3R2;GNA11;PIK3R3;IL1R2;LAMC2;PRDX1;CD14;HSPB1;COL4A6;COL3A1;COL4A5;RAB7A
prerank,Reactome_2022__Impaired BRCA2 Binding To RAD51 R-HSA-9709570,0.232427261234889,0.7930896834391394,0.8021739130434783,1.0,1.0,11/34,21.84%,ARTN;RFC2;RRAD;RFC3;BRIP1;SEM1;RPA3;RAD51;RAD17;RMI1;RFC5
prerank,GO_Biological_Process_2025__Ceramide Metabolic Process (GO:0006672),0.2108369566216051,0.7930683693603209,0.8313253012048193,0.9995309197679582,1.0,14/46,25.62%,ACER2;ORMDL3;CERS3;ST6GALNAC3;CERS2;ORMDL1;ORMDL2;PLPP2;SPTLC3;SPTSSB;SMPD4;FA2H;SMPD1;AGK
prerank,GO_Cellular_Component_2025__Mitotic Spindle Microtubule (GO:1990498),-0.2761776141118776,-0.7930636858048156,0.7534246575342466,0.9531048304131915,1.0,2/15,9.87%,EML3;HAUS4
prerank,"Reactome_2022__Base-Excision Repair, AP Site Formation R-HSA-73929",-0.24167911864468222,-0.7929261619381317,0.766798418972332,0.9529581641475673,1.0,4/25,8.98%,POT1;TERF2IP;H2AC4;MPG
prerank,GO_Biological_Process_2025__Lysosomal Lumen Acidification (GO:0007042),-0.26541993949572273,-0.7926517443931994,0.7607361963190185,0.9530600817069241,1.0,4/17,14.83%,PPT1;TCIRG1;GRN;ATP6V1A
prerank,Reactome_2022__Regulation Of RUNX3 Expression And Activity R-HSA-8941858,-0.20473770979777867,-0.792472654909668,0.8268482490272373,0.952975061590919,1.0,21/52,35.53%,PSME2;PSMB3;RUNX3;EP300;UBA52;PSMB4;PSMC3;PSMD14;PSMD12;PSMD3;PSMB10;PSMA5;PSMB5;MDM2;PSMD2;PSMB8;PSMA7;PSMC5;PSMA4;PSMD8;CBFB
prerank,Reactome_2022__Signaling By ERBB2 TMD/JMD Mutants R-HSA-9665686,0.26030761802722613,0.7923672395957503,0.7701612903225806,1.0,1.0,6/20,21.60%,CDC37;HRAS;HBEGF;NRG1;ERBB4;HSP90AA1
prerank,GO_Molecular_Function_2025__Lipase Activity (GO:0016298),-0.22135577941483084,-0.7923516889884108,0.8012295081967213,0.952811046529115,1.0,5/38,7.10%,DDHD2;ABHD12;ABHD15;LIPF;DDHD1
prerank,GO_Biological_Process_2025__Peptidyl-Tyrosine Dephosphorylation (GO:0035335),0.2558805826934991,0.7918215036878002,0.7600767754318618,1.0,1.0,6/20,27.04%,PTPRT;PTPRS;TNS2;NHLRC1;DUSP12;DUSP18
prerank,Reactome_2022__Downregulation Of TGF-beta Receptor Signaling R-HSA-2173788,0.2403952001041813,0.7914877899083025,0.781496062992126,1.0,1.0,9/26,23.72%,STUB1;UCHL5;SMAD3;PMEPA1;TGFBR2;BAMBI;SMURF1;UBB;SMURF2
prerank,GO_Biological_Process_2025__Androgen Metabolic Process (GO:0008209),0.2837472867206883,0.7907004016493172,0.7733598409542743,1.0,1.0,2/15,4.89%,HSD17B10;SHH
prerank,GO_Molecular_Function_2025__Growth Factor Activity (GO:0008083),0.19068049311300247,0.790546233667308,0.8745098039215686,1.0,1.0,15/68,17.33%,ARTN;CSPG5;MDK;INHA;IGF1;NGF;BMP7;JAG2;HBEGF;NRG1;PTN;PGF;VEGFB;IGF2;ENDOU
prerank,GO_Biological_Process_2025__Positive Regulation of Extrinsic Apoptotic Signaling Pathway (GO:2001238),-0.2235028724151291,-0.7904172462199355,0.805168986083499,0.9556803436809918,1.0,7/36,12.80%,CD40LG;BCL2L14;PPP2R1B;DEDD2;PYCARD;RET;HTRA2
prerank,"GO_Biological_Process_2025__Regulation of Alternative mRNA Splicing, via Spliceosome (GO:0000381)",-0.20706707018914752,-0.7896971421879956,0.8367768595041323,0.9565211538553983,1.0,9/50,14.11%,HNRNPL;CELF6;HNRNPA1;TIA1;YTHDC1;THRAP3;SMU1;RBMX;RBM11
prerank,GO_Biological_Process_2025__Regulation of Metabolic Process (GO:0019222),-0.21393320068336433,-0.7896119083061418,0.8203592814371258,0.9562977718680769,1.0,10/42,19.17%,PID1;S1PR5;GPR3;TCF7L2;PDK3;PARL;BCO2;PRKN;RNF34;NCOR2
prerank,GO_Biological_Process_2025__Regulation of Myelination (GO:0031641),-0.24210879763765547,-0.7893017481579472,0.8076152304609219,0.9564350948385736,1.0,7/26,18.15%,TNFRSF21;PARD3;ITGAX;CST7;ZPR1;DICER1;MYRF
prerank,GO_Biological_Process_2025__Cellular Response to Fibroblast Growth Factor Stimulus (GO:0044344),0.21257494825125567,0.7892957281111315,0.8198019801980198,1.0,1.0,27/45,37.02%,FGF12;FGFR4;EGR3;GALNT3;KL;SHOC2;RAB14;ZFP36L1;TBX1;FGF17;HYAL2;CHURC1;ITGB1BP1;CEP57;FRS3;FGFR3;FGF18;FGF23;FGF7;FGFR2;FGF1;FGF10;FGF14;FGF13;FLRT3;NDNF;FGF16
prerank,GO_Biological_Process_2025__Lipid Droplet Organization (GO:0034389),0.2290723176754676,0.7891487414089241,0.7888446215139442,1.0,1.0,8/31,20.02%,CHEK2;RAB18;CIDEC;FITM1;CIDEB;FAF2;TSPO2;PNPLA2
prerank,GO_Cellular_Component_2025__Small Ribosomal Subunit (GO:0015935),-0.22812709984959598,-0.788947620572308,0.779559118236473,0.956636915026433,1.0,12/31,28.65%,RPS21;RPS23;FAU;RPS28;RACK1;LARP4;RPS14;RPSA;RPSA2;DHX29;RPS4X;RPS15A
prerank,GO_Biological_Process_2025__Positive Regulation of Cell Cycle Process (GO:0090068),-0.1765998809758506,-0.788810614716934,0.898989898989899,0.9564852442011391,1.0,19/103,16.09%,SMC5;TPR;DYNC1H1;SVIL;PHIP;MAP10;AURKB;SPAG5;INCENP;PLSCR1;NCAPG2;MRGPRX2;CXCR5;KIF23;CDC7;GPSM2;INO80;CDC14C;INSR
prerank,WikiPathways_2024_Human__GPCRs Other WP117,0.20674774881168598,0.7885053138188962,0.8534136546184738,1.0,1.0,18/49,26.80%,SMO;ADGRL2;ALG6;ADORA3;RXFP1;SSTR2;LGR6;GPR62;GPR83;CNR1;GRM1;GRPR;EDNRA;CXCR2;CHRM3;GPR88;GPR55;F2R
prerank,GO_Biological_Process_2025__Glycoprotein Catabolic Process (GO:0006516),-0.26975408270392764,-0.7884457070950774,0.7791411042944786,0.9567150162748633,1.0,6/17,24.11%,MMP12;NGLY1;FBXO2;MANBA;OGA;GLB1
prerank,KEGG_2021_Human__Pyruvate metabolism,0.21845460259707614,0.7882677932515445,0.8223552894211577,1.0,1.0,10/39,23.61%,AKR1A1;MDH1;GLO1;ACYP2;ME1;ADH1A;ADH1C;ADH1B;ALDH7A1;FH
prerank,GO_Biological_Process_2025__Regulation of Smooth Muscle Cell Migration (GO:0014910),-0.258525649545892,-0.7882236221083508,0.7864271457085829,0.9567247534741417,1.0,3/19,7.26%,SORL1;CCL5;IGFBP3
prerank,GO_Biological_Process_2025__Regulation of Protein Binding (GO:0043393),-0.18989359263605016,-0.78817454305954,0.8658280922431866,0.9564202583270708,1.0,23/73,25.03%,USP9X;EPB41;NVL;HFE;TCF7L2;BLK;CARD16;MAPK8;KDM1A;TMC8;HIPK2;GAS8;NMD3;TRIM21;DKK1;MARK2;DTX3L;ADD2;RACK1;IDE;LDLRAP1;HDAC4;TAF1
prerank,GO_Biological_Process_2025__Defense Response to Gram-negative Bacterium (GO:0050829),-0.20897910882870582,-0.7879289270076443,0.8263473053892215,0.9564448395374717,1.0,19/47,28.61%,IL12B;RNASE6;TTF2;IL6R;DAO;PYCARD;TNFRSF14;IL6;TREM2;TSLP;NPY;MINDY4;MPEG1;TLR9;CHGA;GSDMD;SERPINE1;IRGM;CALCA
prerank,GO_Biological_Process_2025__Establishment of Spindle Orientation (GO:0051294),0.2212940436723579,0.7879245068576924,0.792910447761194,1.0,1.0,7/39,19.34%,NDC80;NDE1;GJA1;PKHD1;MAP4;CLASP1;NDEL1
prerank,Reactome_2022__TGF-beta Receptor Signaling In EMT (Epithelial To Mesenchymal Transition) R-HSA-2173791,-0.2743063094942158,-0.7875922464305354,0.766260162601626,0.9566245517560613,1.0,5/16,20.28%,PARD3;F11R;UBA52;CGN;TGFBR1
prerank,GO_Biological_Process_2025__Regulation of Vesicle-Mediated Transport (GO:0060627),-0.1863995082547702,-0.7875512857990417,0.8934426229508197,0.9563167649713703,1.0,18/76,19.83%,PACSIN1;SNX12;INPP5F;RAB43;SEPTIN1;WDR44;TPCN2;RNF139;PLD2;RUFY2;USP7;USP6;FES;PLA2G3;HIP1;GAS1;NSF;RAB21
prerank,WikiPathways_2024_Human__SARS CoV 2 Innate Immunity Evasion And Cell Immune Response WP5039,-0.19890191821786773,-0.7873871033388977,0.8393574297188755,0.9561959876983217,1.0,22/57,31.40%,MAVS;TLR7;CCL5;PPBP;IL6R;EP300;IL6;DHX58;TRADD;HAVCR2;CXCL9;TBK1;CD160;TANK;CASP8;LARP1;TRIM25;IRF3;STAT2;STAT1;RIGI;CXCL10
prerank,GO_Cellular_Component_2025__Extracellular Vesicle (GO:1903561),0.20464528093800347,0.787366668573748,0.8393574297188755,1.0,1.0,20/52,29.92%,TUBB4B;OLFML3;GNB1;TUBB2A;SERPINE2;COL6A3;DNAJC3;MFGE8;VCL;TFRC;EDIL3;COL6A2;CD9;RAB3A;MOGAT1;EFEMP2;ARRDC4;OGN;ATP1A2;APOE
prerank,GO_Biological_Process_2025__Protein Autoubiquitination (GO:0051865),-0.1978307329512019,-0.7873617677374333,0.8774703557312253,0.9558619307871239,1.0,17/60,23.92%,UHRF2;RAG1;MARCHF7;RNF112;RNF213;UBE3D;ITCH;TRIM37;PRKN;RNF146;WWP2;TRIM21;RNF13;KLHL24;DTX3L;RCHY1;RNF41
prerank,GO_Biological_Process_2025__Adenylate Cyclase-Activating G Protein-Coupled Receptor Signaling Pathway (GO:0007189),0.1773217754958747,0.7872152179818146,0.89171974522293,1.0,1.0,13/109,8.98%,GNAS;TSHR;VIPR2;ADGRL2;PTRH2;GNB1;S1PR3;ADRB3;ADCY2;PTGER3;RXFP1;ADORA2B;HTR6
prerank,GO_Biological_Process_2025__Diol Biosynthetic Process (GO:0034312),0.26448137462929583,0.7868330627283614,0.7802874743326489,1.0,1.0,6/17,29.46%,ACER2;SPTLC3;SPTSSB;AGK;TACR1;GBA1
prerank,GO_Biological_Process_2025__Positive Regulation of Notch Signaling Pathway (GO:0045747),0.23427188812202543,0.7857505803130977,0.7966457023060797,1.0,1.0,6/30,13.97%,TGFB2;ROBO2;ROBO1;TM2D3;JAG2;ENHO
prerank,WikiPathways_2024_Human__TROP2 Regulatory Signaling WP5300,0.21274748941788255,0.7855842291526297,0.8396039603960396,1.0,1.0,10/43,17.82%,MDK;CHEK1;PAK4;IGF1;BCL2;CCND1;JUN;CLDN1;IGF2;CDK4
prerank,GO_Biological_Process_2025__Vascular Transport (GO:0010232),-0.1874449877641105,-0.7853117937561165,0.8919925512104283,0.9587228914384693,1.0,21/79,23.93%,SLC28A2;SLC12A2;SLC5A6;SLC22A5;SLC38A1;ABCG2;SLC29A2;ABCB1;SLC15A2;ATP1A4;ABCC4;SLC4A8;SLC19A1;INSR;SLCO3A1;SLC7A3;SLC4A4;SLC7A1;SLC6A6;ABCC5;SLC7A8
prerank,KEGG_2021_Human__Relaxin signaling pathway,0.17463478478510208,0.7850761167104792,0.9157303370786517,1.0,1.0,33/119,28.62%,GNG7;GNAS;PRKACA;SHC4;ACTA2;MAPK10;GNB1;ADCY2;RXFP1;COL1A2;GNG8;GNG11;HRAS;COL1A1;MAP2K2;JUN;TGFBR2;VEGFB;PIK3R2;CREB3L1;VEGFD;PIK3R3;VEGFA;MAPK3;AKT2;NOS3;ATF4;COL4A6;GNB3;ADCY8;COL3A1;COL4A5;KRAS
prerank,GO_Molecular_Function_2025__Manganese Ion Binding (GO:0030145),0.204903408145749,0.7850687694366206,0.8403193612774451,1.0,1.0,10/49,17.33%,FEN1;LARGE2;ADCY2;GYG1;MPPED2;ARG2;GALNT3;DYRK2;LONP1;ENDOU
prerank,GO_Molecular_Function_2025__Ubiquitin-Like Protein Ligase Binding (GO:0044389),-0.1555118801658849,-0.785024782810009,0.9791271347248577,0.9588149970622286,1.0,73/266,28.03%,SMAD7;RB1;UCHL1;NAE1;KDM4A;SHPRH;PYHIN1;ERBB3;PRKAR2B;PTPN22;POLR2A;FATE1;HERC2;WRAP53;BECN1;MPG;ARRB2;GABARAPL2;UBA52;TRIP4;CCDC50;TNFRSF14;DIO2;FAU;SCN5A;ITCH;SPOP;LAPTM5;TRIM37;PA2G4;ANKRA2;PRKN;IKBKG;ACVR1B;CXCR4;POLR1B;CD40;RNF34;FOXO1;FHIT;SMAD5;PRR7;UBXN7;YOD1;TGFBR1;DAXX;BLZF1;NGFR;DTX3L;PML;UBE2C;RNF31;UQCRC1;PTPRN;VCP;TRAF1;STAM;SMAD1;TPI1;GNPDA1;HDAC6;SMG5;AXIN2;HIF1A;PARP9;TANK;USP25;PRKAR1A;UBE2N;FZD5;RPL11;CASP8;CUL4B
prerank,Reactome_2022__DNA Damage Bypass R-HSA-73893,0.20633926427517765,0.7849286304418215,0.8413654618473896,1.0,1.0,12/47,23.95%,POLD1;POLE3;RFC2;RFC3;POLD2;WDR48;RPA3;PCLAF;DTL;RFC5;UBB;POLE2
prerank,GO_Cellular_Component_2025__Transcription Factor TFTC Complex (GO:0033276),-0.2633039753229188,-0.7847421211724074,0.7514450867052023,0.9588826877322301,1.0,2/17,7.12%,TRRAP;TAF5
prerank,GO_Biological_Process_2025__Negative Regulation of Cold-Induced Thermogenesis (GO:0120163),-0.20784429508254318,-0.7843019504316122,0.8267716535433071,0.9592088269999437,1.0,8/46,12.20%,RB1;LNPEP;ID1;PGAM5;ADAMTS5;PLCL2;PCTP;ACVR2B
prerank,Reactome_2022__Gastrin-CREB Signaling Pathway Via PKC And MAPK R-HSA-881907,-0.2739293000374826,-0.7842581279585944,0.7655601659751037,0.9589031701617543,1.0,6/15,26.92%,RPS6KA1;GRB2;CREB1;SOS1;MMP3;RPS6KA2
prerank,WikiPathways_2024_Human__15Q25 Copy Number Variation WP5408,-0.21236237149522103,-0.7841853592643153,0.8319838056680162,0.9586468390051983,1.0,11/41,19.54%,TM6SF1;RNMT;BNC1;AGAP2;ITPR1;SYNJ1;RAF1;AP3B2;HTT;GRM5;ZNF592
prerank,GO_Molecular_Function_2025__NAD+ poly-ADP-ribosyltransferase Activity (GO:0003950),-0.24404881684727797,-0.7841278762313132,0.7689161554192229,0.9583760285729432,1.0,14/25,31.70%,SIRT4;TSPAN32;PARP4;SIRT1;PARP14;TNKS2;PARP11;TNKS;PARP10;PARP2;PARP9;PARP1;PARP12;ZC3HAV1
prerank,GO_Biological_Process_2025__Regulation of Erythrocyte Differentiation (GO:0045646),-0.2176446920678909,-0.783898414401435,0.8004246284501062,0.9583685728733748,1.0,10/35,19.34%,NCKAP1L;MAPK14;GATA1;STAT5B;LYN;PRKDC;MIA3;ACVR1B;MAFB;CDK6
prerank,GO_Cellular_Component_2025__Spindle Microtubule (GO:0005876),-0.19268044932506756,-0.783879776894377,0.8553191489361702,0.9580238370223394,1.0,15/68,22.11%,EML3;PSRC1;AURKB;HAUS4;CHMP7;PLK1;PARP4;CCDC57;CHMP4C;PAFAH1B1;CLTC;KIF18A;NUMA1;KIF3B;KIF2A
prerank,KEGG_2021_Human__Endometrial cancer,-0.19906057851451095,-0.7838070800977637,0.8668076109936576,0.9577700677135171,1.0,11/56,17.77%,POLK;TCF7L2;PIK3CB;CASP9;PIK3CD;GRB2;BRAF;RAF1;BAK1;PDPK1;ARAF
prerank,WikiPathways_2024_Human__Senescence Associated Secretory Phenotype SASP WP3391,0.19619189795581354,0.7837884917366473,0.8709677419354839,1.0,1.0,16/61,23.25%,H2AX;ANAPC11;IGFBP7;H2AZ1;ANAPC10;H4C8;JUN;H2AZ2;MAPK7;CDK4;CCNA1;CEBPB;H3-3A;UBB;IL1A;MAPK3
prerank,WikiPathways_2024_Human__NOTCH1 Regulation Of Endothelial Cell Calcification WP3413,0.277187932022711,0.7835595676371434,0.7602339181286549,1.0,1.0,8/16,26.05%,MGP;GJA5;CALU;JAG2;LPAR1;VEGFA;JAG1;ALPL
prerank,KEGG_2021_Human__Type II diabetes mellitus,0.21269604389055322,0.7833486619231571,0.8361904761904762,1.0,1.0,13/42,23.59%,ADIPOQ;MAPK10;CACNA1C;CACNA1D;SLC2A4;ABCC8;CACNA1G;PIK3R2;IRS1;PIK3R3;MAPK3;MAFA;CACNA1B
prerank,GO_Biological_Process_2025__Regulation of JNK Cascade (GO:0046328),0.17779335837102583,0.7832515364150363,0.9168316831683169,1.0,1.0,20/104,20.35%,GPS2;EPHB1;FKTN;WNT7B;SH3RF1;SEMA3A;GADD45G;RAP2A;HRAS;KLHL31;MAPK8IP2;GADD45A;LTBR;CCN2;MAPK8IP1;SH3RF3;MDFI;FLT4;NRK;MYOC
prerank,GO_Biological_Process_2025__Maturation of SSU-rRNA (GO:0030490),-0.21853019336243218,-0.7829039651374727,0.8097165991902834,0.9588650610567613,1.0,14/36,31.96%,WDR3;WDR46;NOB1;NOL11;SPPL2A;RPS28;RPS14;NOP14;PWP2;NAT10;UTP25;RRP36;HEATR1;WDR43
prerank,GO_Biological_Process_2025__Regulation of Myotube Differentiation (GO:0010830),-0.2513390034534323,-0.7824736690414752,0.7764471057884231,0.9591769340191546,1.0,5/21,14.18%,BDNF;MAPK14;PIEZO1;FBXO22;HDAC1
